0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.5989368,-0.15805693,-0.74300927,2.2015395,-0.8033059,-1.55444,0.15645432,0.89684373,0.122066006,-1.8930871,0.9598048,0.79656863,-0.35132226,-0.22142895,-0.0075627565,,,,CaMn2O4,mp-1042262
1.0630289,-0.21771991,-0.9544851,2.2248857,-0.9376499,-1.5289825,-0.18339649,0.56594306,0.35060155,-1.4992633,1.1442568,0.6244398,-0.019746307,-0.56128955,-0.0706224,,,,MgCr2O4,mp-1041502
0.27389592,0.33651498,-0.87625337,2.1494446,-1.0029032,-1.3399432,-0.16467656,1.1251299,-0.030124128,-1.8646184,0.84294325,0.9284744,-0.044469096,-0.49949554,0.16608006,,,,Ba2InS4,mp-1193204
1.0655442,0.30111954,-0.9457976,2.1696033,-1.2967743,-1.5125043,-0.04475113,0.7047146,0.11778034,-1.4313202,0.79745936,0.41763192,0.52264684,-0.73575413,-0.1295982,,,,Mo2O3,mp-1371699
0.96075493,0.15371704,-0.9786646,2.121065,-1.0153533,-1.5328513,-0.24470933,0.93019176,-0.3696293,-1.4490169,0.97798544,0.93025434,0.062119607,-0.47272348,-0.07313983,,,,V2ZnO4,mp-1396989
0.7317261,0.22318445,-1.1992518,2.1320817,-1.0582874,-1.4122555,0.122082725,1.0417734,0.26535136,-1.6334345,0.7474162,0.8034763,-0.030207291,-0.4071557,-0.32650006,,,,CuPbBr3,mp-1096790
0.90671694,-0.3068497,-0.48073313,2.06656,-1.2043363,-1.638731,0.23918185,0.56614226,0.34566298,-1.7794915,0.9167153,0.8830007,0.01249357,-0.1549693,-0.3713625,,,,LiCuF3,mp-761262
1.0592654,0.07899463,-0.6565401,2.0134544,-1.1501887,-1.7152789,-0.2059221,0.72382367,-0.057042576,-1.6308765,0.9568387,0.6967188,0.38517118,-0.5797987,0.08138064,,,,VO2,mp-547074
1.1816192,-0.28954822,-0.5119251,1.8751163,-1.3386538,-1.6167169,-0.1037805,0.76086813,0.39733988,-1.7272203,1.0434661,0.31031674,0.10221964,-0.49212462,0.4090233,,,,ZrO2,mp-776386
1.0942866,-0.076573834,-0.99666274,1.7460346,-1.1079807,-1.5573606,-0.35493234,1.0121053,0.35354692,-1.7773849,0.6650785,0.8498114,0.5407531,-0.45408908,0.06336755,,,,CoO2,mp-796278
1.4020326,-0.64619005,-1.0671564,1.9526376,-0.85137784,-1.5041405,-0.24956779,0.80108154,0.8289869,-1.2561408,1.0485523,0.18316677,0.015899083,-0.75256574,0.09478254,,,,PrO2,mp-1101864
1.0567589,-0.6140347,-1.1632693,2.0539746,-0.7853047,-1.1547425,-0.66334903,0.95541793,0.6693757,-1.3421986,0.93708456,1.0119708,-0.097381055,-0.21268687,-0.6516157,,,,UGa3Ni,mp-31428
1.1711311,-0.3714832,-0.77836174,2.1076133,-1.3175588,-1.0709649,-0.38141447,0.85171384,0.7349075,-1.3958237,0.8540775,0.6969112,0.075723186,-0.9672451,-0.20922576,,,,U3O10,mp-729279
1.0985554,-0.3521391,-0.9635549,2.0460732,-0.56376725,-1.3630121,-0.44671267,0.64996207,0.4706653,-1.7992188,0.9188406,1.0282423,0.12598954,-0.52304757,-0.32687628,,,,Mg(FeO2)2,mp-532433
0.1509522,0.52982134,-1.6043729,1.8067638,-0.89731526,-0.93777055,-0.4571148,0.9930573,0.5905688,-1.5625916,0.6225386,1.3160629,0.48361754,-0.90410507,-0.13011253,,,,Na(FeO2)2,mp-759448
1.154945,-0.3347556,-1.1936674,2.3090336,-0.68006825,-1.3879826,-0.4358347,0.8708863,0.12773223,-1.0546751,0.9475301,0.80597055,0.11280364,-0.6279127,-0.61400485,,,,Al2O3,mp-1938
0.87002873,-0.06824942,-1.2228662,2.3015447,-0.94465977,-1.0382237,-0.18400706,0.78767926,0.334597,-1.6804216,0.7116177,0.99055105,-0.02971945,-0.57861686,-0.24925423,,,,Co(MoS2)2,mp-7923
1.0568534,-0.1482549,-1.1041028,1.9485344,-0.9238226,-1.3963524,-0.15455064,0.7282653,0.10543798,-1.6286176,1.0128103,0.99176246,0.5351928,-0.5609215,-0.4622344,,,,Cd(CoO2)2,mp-754042
0.8841252,0.123095594,-1.1559052,1.9966961,-0.65573466,-1.6835792,-0.14602011,0.9624541,0.09649458,-1.8038886,0.50907236,0.90810263,0.20988724,-0.47376692,0.22896653,,,,Cs2MoS4,mp-560635
1.0738174,-0.22637688,-0.97726583,1.8519143,-0.8708148,-1.7279527,-0.093631685,0.617183,0.32510033,-1.8926488,0.52672166,1.1202333,0.19805472,-0.048295155,0.123961546,,,,NaNO3,mp-674297
0.9626999,0.088522166,-0.96751285,2.0812361,-1.261663,-1.5483621,-0.14736152,0.7552583,0.2762214,-1.6237527,0.89322466,0.68921787,0.31306183,-0.22317126,-0.28761876,,,,Cr8O21,mp-689946
1.4427383,-0.18786801,-0.71792644,1.7900044,-0.7707105,-1.4244819,-0.43878323,0.79035056,0.4602402,-1.2359238,1.1136321,0.6058231,0.24649015,-1.5133657,-0.16021897,,,,PaO2,mp-862855
1.1119605,-0.068514675,-0.6742942,1.9477161,-1.2045135,-1.6208867,0.10043566,0.6918031,0.1394607,-1.721891,1.0204785,0.76486063,0.24119808,-0.29367122,-0.43414202,,,,Na(CrS2)2,mp-1238798
0.9969935,0.153825,-1.2752869,1.8867819,-1.0388052,-1.1533458,-0.2217151,0.58072567,0.7268819,-1.820465,0.8797922,0.9045388,0.33013973,-0.5260643,-0.4239961,,,,FeO,mp-1245168
1.1196308,-0.3497147,-0.8365958,2.0361612,-1.1387182,-1.6712213,-0.07089489,0.7466265,0.1016205,-1.4224669,1.12649,0.8544741,-0.09622274,-0.24566281,-0.15350613,,,,NaAsO3,mp-17868
1.2998466,-0.13666895,-0.9551079,2.0629709,-0.98246235,-1.5930969,-0.17670912,0.9472426,0.124234624,-1.5720006,0.9123481,0.4541587,0.15033256,-0.28770548,-0.24738288,,,,Li(NiO2)2,mp-1045516
0.88229805,0.050531227,-0.8300216,2.3985107,-1.2911772,-1.1609508,0.14874548,0.82435626,0.21643783,-1.4239436,0.96615994,0.5546261,-0.20162709,-0.7421072,-0.39183846,,,,Li2UO4,mp-7724
1.1445003,0.2532847,-1.0956005,2.0350184,-1.0807277,-1.1127687,-0.2139882,1.068275,0.4017887,-1.2626625,0.7576707,0.70841545,0.03464925,-1.3272651,-0.3105893,,,,NdMnO3,mp-20852
0.658118,0.02046866,-1.3810872,1.9067152,-0.8272027,-1.3311719,-0.48914284,0.933707,0.5740103,-1.4422526,1.089889,1.0952121,0.18856747,-0.24522837,-0.7506021,,,,Fe2GeSe4,mp-705147
1.4254955,-0.6060355,-0.889114,1.8293495,-1.0941968,-1.4082985,0.07065709,0.62975204,0.52776647,-1.6522429,1.0280848,0.62474203,0.21268047,-0.088202186,-0.61043787,,,,MgCr2O4,mp-1048255
1.1516864,-0.2763778,-1.1006833,1.7687194,-1.1951089,-1.3384916,-0.23645094,0.98238766,0.17785598,-1.6301935,0.82207495,1.2456304,-0.025982333,-0.031797282,-0.3132691,,,,YAl3Ni,mp-4054
0.56079787,0.3966101,-0.66492623,2.0543892,-1.372801,-1.7424177,-0.16437843,0.9428421,0.09056564,-1.5802342,0.7612168,0.761112,0.4278634,-0.42368177,-0.046958085,,,,Lu(Ni2As)2,mp-1104964
0.77568626,0.19968264,-1.3273796,2.4200037,-0.95320016,-1.2533126,-0.19777858,0.74378014,0.4437898,-1.3642589,0.6727131,0.56962126,-0.14973575,-0.85667974,0.27706817,,,,K2PuO4,mp-1025158
1.1135603,-0.13451564,-1.375394,1.9899038,-0.9046718,-0.8702649,-0.6065813,0.9507141,0.6304647,-1.1133442,1.0858566,0.8053342,-0.2676854,-1.2248464,-0.078530185,,,,NpSiO3,mp-1186349
1.1082435,0.5635988,-0.822357,2.002428,-1.2170479,-1.4371505,-0.15420759,0.69664246,0.06355599,-1.6356102,1.0450149,0.723197,-0.13143665,-0.5984297,-0.20644116,,,,LiNbO3,mp-675069
1.1795459,-0.06177564,-1.0243932,2.1462064,-1.2507194,-1.3903068,-0.06472592,0.72049797,0.35309705,-1.5282168,0.95070523,0.530672,0.009047805,-0.53047097,-0.03916368,,,,CoMoO3,mp-1183772
0.50034386,-0.28847894,-0.99536216,2.3086007,-0.41181225,-1.153225,-0.088315904,0.3340571,0.42202845,-2.0533245,0.61250436,1.315205,0.068069294,-0.45920286,-0.11108721,,,,RbSrCl3,mp-1209047
1.0130253,-0.102898076,-1.0578674,2.280687,-1.0949602,-1.3818982,-0.042747382,0.707774,0.55317485,-1.6518497,0.77761954,0.47830206,-0.03714108,-0.041295663,-0.39992493,,,,MoO2,mp-1412175
1.0733825,-0.542609,-1.0575439,1.9976326,-1.1592333,-1.0755231,-0.33883303,1.1189443,0.78284645,-1.4170501,0.91287494,0.51997644,-0.11421186,-0.89522576,0.1945728,,,,EuVO3,mp-1178351
1.0984315,0.15740338,-0.8132966,2.2308903,-1.2128556,-1.3040257,-0.10022944,0.7136903,0.11956466,-1.5032129,1.0568584,0.61813265,-0.35570478,-0.7341608,0.02851464,,,,EuY2O4,mp-754557
0.6198756,0.27758244,-1.1321054,1.9838455,-1.4171138,-1.3400759,-0.23915023,0.91343343,0.46590984,-1.6837989,0.62331235,0.6614923,0.4747637,-0.6041452,0.39617452,,,,Ta11O2,mp-936295
1.1492878,-0.13667643,-1.1340395,2.2317538,-1.1359099,-1.1031637,-0.49751875,0.881488,0.4003822,-1.496488,0.73940647,0.7766488,-0.20839514,-0.5159492,0.049173523,,,,MgAl2O4,mp-531793
0.77469546,0.16582783,-0.8764803,2.1117184,-1.2417248,-1.2182304,-0.5142788,1.079723,0.4704032,-1.5281357,0.9210395,0.73282164,-0.046318762,-0.86223936,0.031178825,,,,DySi3Ir,mp-1070146
0.9363443,-0.08440465,-0.9145478,1.9776769,-1.0988654,-1.3073941,0.06531797,0.5105743,0.14460948,-1.8932524,1.209005,0.90122116,0.23510222,-0.24058603,-0.44080085,,,,Ti2CuS4,mp-1101637
0.95372605,-0.005857443,-1.0940707,1.983712,-1.1940349,-1.344439,-0.47200015,1.1575375,0.11342204,-1.4254127,0.83108,1.0693244,0.088815674,-0.4990407,-0.16276191,,,,CoWN3,mp-1247505
0.8208347,0.30260018,-1.1816001,1.909751,-0.8489724,-1.5884446,-0.56489897,1.1977751,0.108476065,-1.4322815,0.7625646,1.02187,-0.097101584,-0.6585472,0.24797438,,,,NdVSb3,mp-1173468
1.5305989,-0.36000487,-0.5432764,1.8096032,-1.0091369,-1.6126902,-0.2738879,0.58908725,0.15505964,-1.6593688,1.1917319,0.5004002,-0.02052093,-0.60905397,0.31145918,,,,MgTi2O4,mp-1372438
1.1721278,0.014398474,-0.92242926,2.1016567,-0.86718273,-1.482258,-0.2893367,0.49986574,0.31160975,-1.6236631,1.0568209,0.80445075,0.20858496,-0.33481586,-0.6498293,,,,TiZn2O4,mp-532524
1.4707084,-0.6625197,-0.6695006,1.8615109,-0.9376387,-1.5640994,0.083029546,0.49755144,0.48247677,-1.6767266,1.0310085,0.66112137,0.02841705,-0.005855441,-0.5994836,,,,Li(CoO2)2,mp-1285136
1.3853077,-0.65800494,-0.83836544,1.6594105,-0.71624637,-1.8585278,-0.25965184,0.55697936,0.6199902,-1.6411431,0.8335108,0.9643604,0.0027495958,-0.29239154,0.24202284,,,,MnSiO3,mp-1181218
0.94765276,0.1923262,-0.5822993,2.106706,-1.2154351,-1.482196,-0.18965282,0.6624661,-0.1266919,-1.8409612,1.0103364,0.79503375,-0.027593702,-0.28068358,0.030992664,,,,La4Sb2Pb,mp-1223115
0.6643789,-0.43826813,-0.80992895,2.0195186,-0.9464036,-1.4228057,0.11529824,0.7362354,1.3560079,-1.8891634,0.42226738,0.24251682,0.48883548,-0.522012,-0.016476873,,,,Fe9O13,mp-1342828
0.27808428,-0.4602491,-0.73370075,2.2206347,-1.1125385,-1.0501299,-0.23445563,0.85079116,0.010726772,-1.7701585,1.2306145,1.1627121,0.053948652,-0.32181287,-0.1244673,,,,Sc(TiGa2)2,mp-1025236
1.0728642,-0.16291286,-1.0380208,1.7525272,-1.2028612,-1.2624851,-0.4140517,1.2893231,0.41552654,-1.3631177,1.1245991,-0.10778747,-0.03113534,-0.8988532,0.8263855,,,,Mn3GeIr,mp-22492
1.2036136,-0.32673264,-0.3000834,2.038642,-1.2233874,-1.7968756,-0.15484701,0.68292373,0.3737486,-1.6047802,0.5216677,0.6155507,0.4789092,-0.6132827,0.10493357,,,,V2O5,mp-729713
0.8074642,-0.74851656,-1.0503634,1.9451615,-0.9032403,-1.1186066,-0.43197376,0.93465686,0.4949345,-1.3943391,1.2592267,1.2638791,-0.23192658,-0.4677612,-0.35859528,,,,CeSi3Rh,mp-1070394
1.0326543,-0.29655564,-0.9070404,2.1664689,-0.8942459,-1.5655432,0.011945024,0.77293366,0.6345524,-1.4678565,1.1047777,0.392758,-0.1471803,-0.7159205,-0.121747255,,,,ErBeO3,mp-1184148
1.1259711,-0.4840811,-0.9563457,2.0964217,-0.7715651,-0.9996562,-0.08279098,0.17788528,0.51637924,-1.9048405,0.9460231,1.001847,0.41247603,-0.46666119,-0.6110629,,,,Zn(CoO2)2,mp-1047667
0.7420296,-0.46159574,-1.4685535,2.2476282,-0.524788,-0.96082073,-0.26620138,0.92596596,0.95134276,-1.2906512,0.64776,1.0200458,-0.32922167,-0.64364266,-0.5892975,,,,Ce(Sn2Rh)2,mp-1193462
1.0486093,-0.26000974,-1.3447338,2.028462,-0.72184545,-1.1679137,-0.38599867,0.80110675,0.6348995,-1.3717511,0.6581993,1.3198365,-0.1507861,-0.8261465,-0.2619287,,,,Nd2MgSe4,mp-1232051
1.0024087,-0.38076586,-1.1961577,1.9053247,-1.1916212,-1.0546973,0.29645598,0.6278832,0.270034,-2.0117733,0.9899779,0.7343035,0.2969686,-0.092354074,-0.19598728,,,,Zn(AgO2)2,mp-1042280
1.206973,-0.57633895,-0.75063914,1.898492,-0.866994,-1.5838817,-0.19104078,0.65244114,0.43755662,-1.7538532,1.0656257,0.84987605,0.1793157,-0.31656355,-0.2509685,,,,Mg2SiO4,mp-1103987
0.7791163,0.002438102,-0.7591089,2.1567771,-1.0513083,-1.4793288,-0.2404382,0.8925425,0.2483238,-1.7161305,0.7666278,0.8501355,-0.09494128,-0.7375618,0.38285652,,,,La3SnC,mp-1206443
1.0908825,-0.19597593,-1.1638223,1.7045687,-0.89076835,-1.4649181,-0.24159941,0.7512238,0.4454187,-1.7810143,1.3262491,0.71189845,-0.0522271,-0.49518472,0.25526905,,,,Sr(YS2)2,mp-29035
0.972404,-0.17185326,-1.0366063,1.9703944,-1.0003703,-1.4901142,-0.24589017,0.91573894,0.26254606,-1.6877148,0.8474698,1.0700791,0.103745975,-0.36941797,-0.14041074,,,,AlIrO3,mp-1183133
0.421834,0.090590425,-1.3926865,1.6603787,-1.1252154,-0.75155014,-0.27173766,1.5579497,0.40569893,-1.74141,0.8234611,1.1114459,-0.089974,-0.8090415,0.11025615,,,,CdNi3N,mp-1017554
0.8848188,0.35281858,-0.942028,2.1369991,-1.2732815,-1.6210024,-0.12205142,0.88291365,0.2895493,-1.3660705,0.83373266,0.47641802,0.19455704,-0.8222293,0.09485617,,,,LaO3,mp-1405076
0.9489177,-0.12015695,-0.9563288,2.2002063,-0.7631079,-1.5166255,0.03769515,0.73245126,0.18179382,-1.6724002,0.65339315,1.0743228,0.16674395,-0.52093124,-0.4459733,,,,Ni5O4,mp-1220234
0.77607644,-0.46039248,-1.0486127,1.808062,-1.0519996,-1.2199818,-0.49003345,1.1333255,0.705827,-1.3386303,1.1288216,1.2404683,-0.28764808,-0.6829031,-0.21237974,,,,Eu(InS2)2,mp-1105168
1.0959972,-0.1518408,-1.0422565,2.1662283,-1.0343909,-1.3438239,-0.06698119,0.6134737,0.29764336,-1.5777967,1.2321327,0.59616566,-0.3617344,-0.3961616,-0.026654692,,,,Mn2AlO4,mp-1402814
0.36878276,0.3466989,-1.1067215,2.2690215,-1.3222024,-0.91854,0.15011461,0.46419707,0.31470364,-1.6537962,1.1867602,0.8945425,-0.0067651016,-0.41987503,-0.5669209,,,,Cr2CuO4,mp-504573
0.68095887,-0.128347,-1.0957007,1.9133787,-0.54965115,-1.1532261,-0.23468287,0.7485674,0.66566,-2.0078285,0.81713724,1.2811722,0.13604963,-0.40955853,-0.6639292,,,,Zn(NiS2)2,mp-1045454
0.9015811,0.8436422,-1.1480141,1.9095151,-0.8197598,-1.2817589,0.40257347,0.4872595,0.6284336,-1.7413822,0.34478915,0.4566262,-0.6654964,-1.03892,0.720911,,,,CsBeF3,mp-12262
1.0181198,-0.21031353,-1.0811157,2.2726767,-0.9251689,-1.4487109,-0.015627105,0.36572945,0.4067464,-1.5377446,0.81498855,0.8304756,0.2680007,-0.023108527,-0.73494804,,,,CrPSe3,mp-1101069
0.93739974,-0.49839526,-0.9927548,1.9823625,-0.76539075,-1.675385,-0.3525905,0.8445178,0.4076841,-1.5500405,0.77751,1.2059525,0.023802256,-0.03175845,-0.31291348,,,,Mg(InSe2)2,mp-1006591
0.8400838,-0.035215747,-1.1230944,2.1158524,-0.8868623,-1.4671571,-0.06475325,0.9324615,0.17445341,-1.5397968,0.77252185,1.1425304,0.06066263,-0.53145605,-0.39023,,,,Sr(GdSe2)2,mp-34770
0.82236207,0.09884153,-0.63647676,2.2153642,-0.691273,-1.6262339,0.25946745,0.47959125,0.42536962,-1.8619406,0.4293806,0.93305075,0.3660332,-0.54339767,-0.6701386,,,,CoO,mp-1244882
0.8801912,0.037315655,-1.1170857,1.8780762,-0.78480273,-0.9948759,0.2721645,0.29839155,0.39249066,-2.2419155,0.63672906,1.1956397,0.47669724,-0.5188524,-0.41016316,,,,Rb2CoCl4,mp-23076
0.13787685,-0.22910233,-0.69374126,1.813676,-0.28397852,-1.0298489,0.43088472,0.39031774,0.90412855,-2.2400258,0.5154549,1.3197833,-0.84064263,-0.8423987,0.64761615,,,,LiBeH3,mp-24342
0.8476564,0.036919035,-1.1877701,2.2785182,-0.8865088,-1.6151392,0.016848281,0.99865884,0.15143344,-1.3450083,0.97909766,0.39367017,-0.01510565,-0.5778055,-0.0754644,,,,V(HgO2)2,mp-29189
0.7354708,0.20612787,-1.0210257,2.0600965,-0.84435153,-1.3407488,-0.23149228,0.6899961,0.08886192,-1.9123868,0.9457916,1.0906757,0.26463005,-0.40369985,-0.32794568,,,,Ti2VTe4,mp-1217132
1.2290508,-0.25703228,-0.9226064,2.2088552,-1.0476719,-1.3444225,-0.34364522,0.57925504,0.44727883,-1.4572082,1.2490786,0.28746355,0.051330537,-0.5989808,-0.08074543,,,,Pm2O3,mp-556584
1.2650726,0.058336258,-0.78885704,2.1554437,-1.1946939,-1.4585962,-0.19723645,0.43482295,-0.0012363605,-1.2935956,0.91069484,0.87302315,0.50939703,-0.7102194,-0.5623557,,,,HgO2,mp-1181027
1.2515837,-0.36088493,-0.7435664,2.092379,-1.4272032,-1.3928523,-0.029539898,0.57177913,0.014575535,-1.4360862,1.144948,0.54267675,0.36422914,-0.51003015,-0.08200797,,,,TiO2,mp-1426806
0.8290664,-0.010592686,-1.0523406,2.360207,-1.049937,-1.1069226,-0.43811294,0.91787684,0.58696103,-1.2419585,0.82545316,0.44164076,0.17872463,-1.2150577,-0.025007801,,,,Tm(Ni2As)2,mp-1104519
1.1058527,-0.66951954,-0.79084307,1.8437451,-1.3936871,-1.4464087,-0.19743463,0.5038173,0.60661274,-1.3096354,1.3458412,0.7767506,0.33521444,-0.116186924,-0.59411836,,,,NdBPd3,mp-10120
1.4528586,-0.21496376,-0.98764634,1.6436093,-1.1389304,-1.1286051,-0.53214854,0.6963,0.551521,-1.719573,1.1425303,1.0253714,-0.24817784,-0.25339192,-0.28875345,,,,Pb(ClO2)2,mp-615141
0.93354416,-0.20511386,-0.87401706,1.8421448,-0.9317974,-1.4979143,-0.03551209,0.57113844,0.36840016,-1.9899794,0.8809114,1.221467,0.112506345,-0.06608972,-0.32968837,,,,AgGeO3,mp-779706
0.99233496,-0.0843994,-0.91750556,2.006232,-1.0496134,-1.5334896,0.041683927,0.80203664,0.11172184,-1.7922928,0.4632681,1.2171468,0.17245337,-0.2218871,-0.2076898,,,,Sr(YSe2)2,mp-1193100
1.0225648,0.52351594,-1.009055,2.0548103,-0.59645855,-1.3585674,0.3264177,0.46254116,0.10195682,-1.8408192,0.40565374,1.0801936,0.29475895,-0.62487686,-0.84263605,,,,LiFeF3,mp-776017
0.6165595,0.110695295,-1.1333213,2.37779,-0.71597964,-1.4516354,-0.23768538,0.64663565,0.16330555,-1.3584865,1.061765,0.9117689,-0.0065794843,-0.85217726,-0.13265474,,,,ErO,mp-1184211
0.73698425,0.2710236,-0.9173523,2.0393274,-1.1567311,-1.7258774,-0.0679493,0.88617814,-0.16310667,-1.539029,1.0920595,0.68500674,-0.030769717,-0.38065678,0.27089277,,,,Sr3BiSb,mp-1013585
1.1406701,0.14786537,-0.7656215,2.120387,-1.2219542,-1.4822054,0.14025252,0.40876305,0.26529497,-1.6544282,1.0444282,0.7040757,-0.08176316,-0.49210316,-0.27366102,,,,SrRhO3,mp-1206846
0.8704606,0.031311646,-1.0101844,1.9163109,-0.9164031,-1.5892079,-0.33396733,0.9501653,0.24030946,-1.7904562,1.0791652,0.75424033,0.17282525,0.002145454,-0.3767154,,,,Zn(GaS2)2,mp-1078049
0.77596045,-0.4953248,-1.1913668,2.2909398,-1.0932893,-1.5202203,-0.26068455,0.74942607,0.4860951,-1.0321416,0.8661297,1.0628308,-0.0722589,-0.25268665,-0.31340912,,,,Al2O3,mp-1245081
1.4062703,-1.0986168,-0.68069065,1.1280565,-0.8901937,-1.8245157,0.00087596476,0.5952071,0.9995948,-1.707834,1.2157072,0.33475503,0.19411673,0.1054879,0.22177957,,,,Tb3InN,mp-19769
1.0771694,-0.27351478,-1.1087943,2.0870757,-0.687643,-1.4857818,-0.12799403,0.5715462,0.21164003,-1.7630584,1.0927556,0.85660344,-0.0901929,-0.21231459,-0.14749686,,,,K2LiSn4,mp-680450
0.61272264,0.43656823,-0.43986586,2.0829058,-1.462231,-1.7279913,0.080482215,0.8608394,-0.18556759,-1.5185424,0.96867865,0.5720067,0.10641214,-0.6045209,0.21810314,,,,Ca(SbO2)2,mp-1041690
1.1002796,-0.038780473,-1.0422305,2.0771184,-0.8738787,-1.5658517,-0.056313608,0.73349917,0.2813087,-1.6811755,0.4927783,1.1093776,-0.03492672,-0.5000835,-0.0011210684,,,,KTmI3,mp-570303
1.4560456,-0.2931948,-0.9063463,2.1400814,-1.2336841,-1.1031462,-0.33139348,0.5415483,0.22546011,-1.3449218,0.9761496,0.9232173,0.031409007,-0.5462694,-0.53495526,,,,TcPbO3,mp-687205
1.299975,-0.35760048,-1.0549122,1.9608103,-1.041399,-1.4841381,0.33530438,0.55200666,0.45937812,-1.8168266,0.88481706,0.31652156,0.24764864,-0.2465569,-0.055028286,,,,Mg(CrS2)2,mp-2227138
1.2152636,-0.5411527,-1.1190242,1.8690581,-0.96490467,-1.1390396,-0.5042886,0.77662843,0.7290464,-1.0567206,1.1262054,1.1924542,-0.15820956,-0.8111977,-0.61411893,,,,Ce2CdSe4,mp-34175
0.8921095,0.17656513,-1.0114464,2.2345607,-1.225237,-1.431542,-0.20723446,0.74740803,0.13077334,-1.4047682,0.8759716,0.8979187,0.204553,-0.36335334,-0.51627785,,,,Ba(Cu2As)2,mp-16052
1.3500277,-0.045852277,-1.1199263,1.8524733,-1.4306953,-1.5414201,-0.18016273,0.6060037,0.39794263,-1.2473512,1.1191248,0.74089724,-0.01397443,-0.37061432,-0.11647235,,,,Na(FeO2)2,mp-850232
1.3837457,-0.43702334,-0.85611016,2.097673,-1.2938789,-1.4332808,-0.026446477,0.3435275,0.54511344,-1.1505418,1.2648625,0.38905525,0.16744651,-0.5958105,-0.3983318,,,,LiTcO3,mp-862870
0.7189034,-0.67919576,-0.7836553,1.9715331,-1.0464268,-1.5064906,-0.24657726,0.5190161,0.96264356,-1.6894736,0.9757356,0.91416407,0.36939356,-0.1859609,-0.29360846,,,,Fe8O17,mp-1182503
1.1797433,0.038158976,-0.9163844,2.074819,-0.95319164,-1.401665,-0.43553704,0.90015537,0.21909365,-1.4634252,0.9051737,0.95684284,0.042911097,-0.6232812,-0.52341366,,,,Tm2CdS4,mp-4324
1.1949426,-0.3172871,-1.2222756,1.9437268,-1.2581015,-1.3535142,-0.22173332,1.0203962,0.55355793,-1.1068765,0.97126335,0.7069368,0.08562641,-0.82648814,-0.1701741,,,,GdCuO3,mp-1184481
0.9518463,0.46009296,-0.70271415,2.2602906,-1.2905996,-1.5935012,-0.049798895,0.88912135,-0.1200602,-1.4318923,0.93596107,0.17641108,-0.20373674,-0.47877306,0.19735244,,,,SrSc2O4,mp-770771
0.7702953,0.22742495,-0.72341245,2.1538653,-1.4001007,-1.3080065,-0.2927303,0.5398831,-0.02786782,-1.6294607,1.1425312,0.83345836,0.3182019,-0.62168425,0.01760256,,,,SrReO3,mp-1187226
1.1207993,-0.54646873,-0.26689982,1.8151133,-1.3959345,-1.5946528,-0.0045322105,0.5056094,0.93598586,-1.5336934,0.8963579,0.63737583,0.46483344,-0.24913426,-0.78475904,,,,Nb4Fe2N,mp-1194188
1.2316866,-0.66492736,-0.7625597,2.0315697,-0.876523,-1.7366264,-0.10806565,0.4419945,0.6461878,-1.6272274,0.7938766,0.7253818,0.17524572,0.025781242,-0.29579425,,,,MgSiO3,mp-657338
1.2613281,-0.21984388,-1.0408239,1.8041431,-1.2369127,-1.2585196,-0.49668235,0.77031225,-0.034922406,-1.5054152,1.042815,1.2354903,0.21200505,-0.2726897,-0.26028422,,,,TlBrO3,mp-1179184
0.88276327,-0.34090912,-0.5780636,2.108429,-1.1380825,-1.248001,0.06336302,0.23024851,0.6496999,-2.1619751,0.5937514,0.86094207,0.3776389,-0.013112232,-0.28669262,,,,Mn3SnH,mp-1210555
0.847786,-0.21458994,-1.0321662,2.207868,-1.3897419,-1.287623,-0.00390008,0.58844393,0.22066227,-1.220968,1.2500461,0.857143,0.1395755,-0.33999395,-0.6225416,,,,SiPdO3,mp-978490
1.0418916,-0.6512679,-0.92304784,1.9695158,-1.0307428,-1.4620905,-0.106588826,0.8172313,0.75379926,-1.7666832,0.9428688,0.5413397,-0.086717635,-0.013869308,-0.02563838,,,,CaCO3,mp-1197939
1.4820998,-0.25256673,-1.2490256,1.5790101,-0.7383774,-1.3757354,-0.6867724,1.1767918,0.60239553,-0.93120474,1.0347109,1.0368243,-0.49437934,-0.7803527,-0.40341794,,,,Pm2MgSe4,mp-1232215
1.4114012,-0.624106,-0.535861,1.9588797,-0.7010911,-1.512912,-0.7063162,0.5985652,0.45582286,-1.4428596,0.8826003,0.84539276,0.26182398,-0.9967026,0.10536207,,,,Mn2CoO4,mp-1221996
1.1561159,-0.49029285,-0.34019506,1.9121935,-1.3887582,-1.6385132,-0.16566095,0.43445387,0.5407992,-1.441999,1.1356391,0.39054638,0.6347187,-0.77640873,0.03736157,,,,WO2,mp-1047232
1.6015337,-0.67390543,-0.64976233,1.9842279,-0.96885926,-1.5441164,-0.13215378,0.35081428,0.48656845,-1.2172343,1.2403595,0.3068109,0.11038847,-0.89146954,-0.0032023787,,,,HoO2,mp-1206243
0.86294883,0.070827864,-1.1026603,2.0231907,-1.1025763,-0.7482525,-0.46751285,1.1610262,0.64230025,-1.5467969,0.8353272,0.110186115,0.01173607,-1.3242575,0.57451314,,,,ReClO3,mp-974724
