0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.4502833,-0.9090814,-1.9159917,-0.33915102,0.6810686,0.19583273,-0.8446617,1.0771286,1.4176683,0.8869072,-0.38692713,-0.24236536,0.017174853,1.9019034,-1.0892218,3.201243487,0.076375733,3.124867753,CS14,mp-27814
0.9175779,-1.5065383,-1.2650015,-1.0176599,0.7638613,0.51355684,-0.39865807,0.26046667,0.7850411,1.6496537,-0.88058555,0.27936745,0.386612,1.1197689,-1.6074626,3.201599493,1.291217343,1.91038215,PH2F3,mp-29515
1.143894,-0.93462193,-0.39442155,-0.3449832,-0.78936446,0.24491683,-0.26421994,-0.82088935,0.37196496,2.1656692,-1.3104477,1.0859101,0.55858505,0.8327163,-1.5447083,3.206870697,0.707111183,2.499759513,CrF6,mp-1391848
1.1227236,-1.3531227,-0.39216152,-1.0088177,0.60213375,0.7758358,-1.0650592,-0.11329411,0.69346654,1.5032841,-0.6591753,0.54747295,0.01467121,1.2355666,-1.9035242,3.212925237,1.290039817,1.92288542,SiH6(NF2)2,mp-643277
1.5622292,-1.3240311,-1.1913604,-0.91233903,0.56894803,-0.0035241246,-0.6795068,0.022348449,0.08075159,1.6863309,-0.9009887,0.6243101,0.62890995,1.2050725,-1.3671505,3.21800033,1.240478167,1.977522163,PHOF2,mp-698060
1.1000764,-0.62097937,-2.0540512,-1.6844739,0.83962464,-0.31833565,-0.36040092,1.3530934,0.23927388,1.0361662,-0.30470052,-0.2763604,0.9394868,0.88990897,-0.77832776,3.218294023,1.244995033,1.97329899,SiO2,mp-560836
0.31362122,-1.043598,-2.4225128,-0.89537984,1.1011864,0.031416275,-0.24131277,1.337383,0.62170357,1.0165509,-0.7229394,0.21269524,0.46923408,1.0725243,-0.85057235,3.218927504,0.598030644,2.62089686,SCl,mp-28096
0.8708733,-0.7009032,-2.1071784,-1.0511694,0.20901208,0.058520656,-0.84661734,0.13321957,0.9091733,1.4394814,-0.644083,0.2492522,0.8001742,1.600301,-0.9200557,3.229407983,1.337372453,1.89203553,SiO2,mp-600033
0.9238764,-0.5052166,-1.8498983,-1.7424469,0.5881022,0.30408207,-0.8321652,0.54370695,0.44559273,0.97008,-0.03754825,-0.010651015,0.794381,1.644705,-1.2365994,3.231099447,1.001943027,2.22915642,Si2H2O3,mp-24431
1.0997403,-1.1060754,-1.2957665,-0.98776907,0.5586601,0.19802907,-1.2981375,0.22395244,0.85781884,1.3179346,-0.8937901,0.9684894,0.7401519,1.0320675,-1.4153053,3.232372183,0.717847137,2.514525047,BeBr2,mp-30139
1.7113535,-1.0641888,-1.1220804,-1.9000993,0.14664027,-0.2557754,-0.0063800663,0.062970735,-0.062527254,1.4944205,-0.7445044,0.33216175,1.0848863,1.1226195,-0.79949665,3.233088853,1.231199953,2.0018889,NaClO3,mp-555726
0.6335744,-0.9221245,-2.2824116,-1.1761144,0.6754342,0.36760017,-0.24657278,0.60419136,1.2060084,0.92500937,-0.4866927,0.09192963,0.78665346,1.1259438,-1.3024285,3.23970953,1.07416348,2.16554605,PNF2,mp-560008
1.0568876,-1.1150225,-1.7271777,-1.2284313,0.51882905,0.008851958,-0.4251762,0.29634005,0.51631254,1.536825,-0.7078253,0.35587138,0.8474874,1.380898,-1.31467,3.240809747,0.69118137,2.549628377,PNCl2,mp-571213
0.8086267,-0.9797377,-1.2131944,-0.31428334,0.57613933,0.7068686,-0.65444404,0.16361386,0.733923,1.4294276,-0.99885094,0.6903206,0.07656396,1.2111031,-2.2360768,3.24771978,1.111208947,2.136510833,Ni(HO)2,mp-626843
0.95373535,-0.42805922,-2.0782092,-0.8767264,0.52521867,-0.33846152,-0.91995305,0.5146804,0.30792648,1.202643,-0.5201677,0.19450286,1.1092513,1.6216737,-1.2680547,3.249876163,1.320911443,1.92896472,SiO2,mp-557881
1.293342,-0.3496718,-1.9969537,-0.9609378,-0.5809225,0.23414826,0.55241424,-1.1876335,0.8671343,1.1250354,-0.9403184,-0.08009326,1.3836191,1.0812539,-0.44041607,3.250322653,1.2836942,1.966628453,KF2,mp-976802
1.0807217,-1.1890497,-0.22844502,-0.3113384,0.3986614,0.86691296,-1.2180133,0.18112443,0.42692992,1.5798384,-1.4142013,0.62915236,0.07197758,1.0428653,-1.9171365,3.25882356,1.533803513,1.725020047,H2O,mp-684704
1.2762119,-1.6693088,-0.42447108,-1.0000794,0.14433593,1.0736228,-0.7545435,-0.13257477,0.46588832,1.5749222,-0.639207,0.48063922,0.10906392,1.1912928,-1.6957924,3.25993088,1.28700923,1.97292165,H3N,mp-779689
0.9675899,-1.2736487,-1.5407676,-1.0019054,0.19814573,0.2703293,-0.66027176,0.49539906,0.30774432,1.6660128,-0.77743065,0.72940296,0.526451,1.4574612,-1.3645121,3.27626696,1.255150167,2.021116793,PNF2,mp-555292
0.42449117,-0.57834584,-1.1089185,-0.13083214,0.5893877,0.8305491,-1.5510198,0.5694309,1.1180017,0.6826885,-1.0276778,0.7909891,0.10832844,1.3450876,-2.0621598,3.289119513,0.089350843,3.19976867,PtCl2,mp-23290
0.723523,-1.0401776,-1.1961149,-1.0611742,0.4881732,0.34230575,-1.1152726,0.40194052,0.9740097,1.5812846,-0.7547648,0.8503674,0.25527495,1.2190385,-1.6684129,3.303507633,0.835114783,2.46839285,AsCl3,mp-23280
1.3656374,-0.9773427,-0.54547536,-0.68911535,-0.24475893,0.70151806,-1.3255517,-0.46785223,0.79257697,1.6256913,-1.1039407,0.39017233,0.53870887,1.3743745,-1.434642,3.318059307,0.987708803,2.330350503,PHF2,mp-24064
0.9775425,-0.78691345,-1.5029937,-0.12841843,0.49438742,0.6594098,-0.49968633,-0.3097564,0.5527822,1.2877649,-1.3469056,0.6414019,0.3570969,1.4946892,-1.8904009,3.322148957,0.893782523,2.428366433,XeF2,mp-22885
0.9009242,-0.34750885,-1.0171902,-1.1693044,-0.045905802,0.63962215,-1.5353119,-0.13187803,0.6410667,1.3517226,-0.269206,0.116007246,0.43182158,1.9888003,-1.5536588,3.32219626,0.15914009,3.16305617,CuB(CN)4,mp-13589
1.0679902,-0.7867998,-1.0890781,-2.0157073,0.6748797,0.1354132,-1.0954822,0.33462173,0.80594075,1.1064596,-0.3141753,0.06152963,0.58979183,1.6304194,-1.1058034,3.325901573,0.330294823,2.99560675,AlClO,mp-27863
1.0611874,-0.6927248,-1.1449327,-1.1518735,-0.14051838,0.0012970809,-1.2067938,0.4863528,0.072870776,1.8522679,-0.81361794,-0.10094203,1.2186356,1.5627528,-1.0039608,3.328060297,1.389114923,1.938945373,SiO2,mp-600000
1.2709816,-0.72118473,-1.3548388,-1.7615688,0.33319974,0.012130239,-0.87379044,0.15873322,0.5162559,1.335837,-0.5606452,0.32457557,0.7123574,1.6937386,-1.0857812,3.329730743,1.387487947,1.942242797,SiO2,mp-600002
1.3667339,-0.68418837,-0.30234683,-1.9608893,0.24494965,0.39293104,-1.5197017,0.09846307,0.112062335,1.3153613,-0.03664659,0.18377762,0.6870912,1.4545082,-1.3521056,3.342930023,1.683679723,1.6592503,LiBF4,mp-12403
1.9971828,-0.82097435,-0.33900824,-1.833952,0.09488297,-0.03009876,-0.87228566,0.2010072,0.32689565,1.7121402,-0.8930947,0.42843536,0.4216664,0.7452068,-1.1380037,3.34522343,1.67612436,1.66909907,NaPF6,mp-10474
1.0760256,-0.989167,-1.8722471,-0.9042535,1.1519679,0.17523631,-0.09965205,2.0019658,0.4846063,0.86894494,-0.73267996,-0.37543488,-0.19143036,0.50443214,-1.0983146,3.359092474,0,3.359092474,Hg,mp-611219
0.9689065,-1.519444,-1.355168,-1.4220774,0.45047873,0.43680224,-0.82065684,-0.032288525,0.7351901,1.6893018,-0.17839026,1.0735455,0.45808887,0.73756856,-1.221858,3.362023564,1.009994807,2.352028757,GaCl3,mp-30952
-0.06306495,-1.2133656,-1.8725363,-0.61058545,1.0695287,0.6756895,-1.0710652,1.2506806,0.34174418,1.0947211,0.4882364,0.83324414,-0.2404912,0.8405447,-1.5232805,3.367912873,0.806078307,2.561834567,GaBr3,mp-30953
0.9835775,-0.6733576,-1.8709701,-1.3116741,0.78418535,0.24703936,-0.56464636,0.65497714,0.5014527,1.2740883,-0.7163651,0.19881591,0.72256345,1.2919782,-1.5216647,3.369903817,1.415346237,1.95455758,SiO2,mp-560527
0.63203233,-0.8509819,-1.5992006,-0.99767405,0.8740909,-0.05171851,-1.2541419,1.0462424,0.47317174,1.3912008,-0.6323402,0.35480586,0.5481407,1.4298803,-1.3635079,3.374146103,0.86000973,2.514136373,SNF,mp-4937
1.2079724,-0.8251938,-1.7413255,-1.2132307,0.7507871,0.07182073,-0.861595,0.8621425,-0.19235556,1.0868106,-0.6522869,0.6467339,0.6732331,1.4659395,-1.2794527,3.3815508,1.37061043,2.01094037,SiO2,mp-555251
1.0131751,-1.1408167,-1.5404648,-0.30663988,0.76629233,0.80952996,-0.6359006,0.2177509,0.49798954,1.0107244,-1.0452954,0.7548988,0.27650672,1.2847457,-1.9624963,3.395066723,0.981288817,2.413777907,XeF3,mp-561153
0.804388,-1.4427352,-0.13927057,-0.028943993,0.017668638,1.3832992,-1.2754067,0.02980031,0.9769431,0.943089,-0.8333309,0.07500611,0.10017875,1.4222728,-2.0329587,3.39844228,1.32306527,2.07537701,Al(BH4)3,mp-569787
0.155017,-1.6245841,-1.9085542,-0.44792545,1.1490813,1.0070302,-0.7154122,1.0758969,0.6827925,0.95444095,0.10554191,1.0693009,-0.7112754,0.35889518,-1.1502461,3.398966577,0.341449037,3.05751754,SnI4,mp-571436
1.1153184,-1.3967944,-0.638528,-0.64996856,0.39654005,0.5562736,-1.3120601,0.31001574,0.9303155,1.8050531,-1.1116284,0.49271208,0.62466013,0.45607853,-1.5779877,3.413704827,1.6683242,1.745380627,BeF2,mp-558118
0.8118665,-0.28086433,-0.4021362,0.5832497,0.100755796,0.7116138,-2.286398,0.056166828,0.7082238,1.2679572,-1.2640524,0.4863352,0.26900065,0.9804895,-1.7422075,3.415748523,0.821245233,2.59450329,OsOF5,mp-555514
1.1256492,-1.3392314,-1.0914843,-0.2622189,0.18305723,0.56647307,-0.87308097,0.012488704,0.8376394,1.7031591,-1.3631126,0.8306333,0.7236756,0.5532456,-1.6068932,3.42048295,1.382607533,2.037875417,RbF2,mp-863016
0.57638997,-1.1006255,-1.8831837,-0.5956254,1.054972,0.4684007,-1.0737089,1.3374,0.5611093,1.2234765,-0.9715624,0.59966147,0.32148415,0.722841,-1.2410293,3.435623073,0.054870057,3.380753017,S,mp-561513
0.74285465,-1.2852112,-1.6114843,-0.400252,0.76105356,0.344757,-1.2274727,0.89639527,0.678108,1.3043078,-0.8160017,0.44164625,0.4973347,1.1986831,-1.524718,3.453512817,0.334191177,3.11932164,S2N,mp-2565
0.71565735,-1.0537524,-1.9628327,-1.0462615,0.97558725,-0.10388956,-0.89191616,1.1633385,0.18564102,1.74003,-0.7474244,0.38026822,0.42111242,0.9339806,-0.7095388,3.459370267,1.276384697,2.18298557,S(ClO)2,mp-28405
0.895475,-0.98622453,-2.0310566,-1.3206352,0.73193324,0.004678281,-1.0183295,1.301164,0.57064897,1.0596551,-0.07783436,-0.1985322,0.9793522,0.948511,-0.8588044,3.467680663,1.407077793,2.06060287,SiO2,mp-556985
1.5495008,-1.0779216,-0.57929206,-1.5569813,-0.12880597,0.34020507,-0.76651746,-0.51108843,1.4924022,1.2945455,-0.51202136,0.6591009,0.5346494,0.75770974,-1.4954853,3.468263277,1.73552148,1.732741797,NaSbF6,mp-5955
1.6975366,-1.2329549,-0.47590485,-1.5915639,0.6946047,-0.40701398,-0.55084866,0.48227262,0.6128642,1.2478122,-1.0726683,-0.090296976,0.4140122,1.4311612,-1.1590122,3.471185137,1.49006086,1.981124277,LiSO3F,mp-7744
1.3119372,-0.7290701,-1.6913173,-1.3598372,1.1275842,-0.4559069,-1.0088133,0.8631653,0.34159905,1.0541248,-0.6691762,-0.09909196,0.97348166,1.1963284,-0.85500747,3.472335723,1.49421776,1.978117963,SiO2,mp-554543
0.8866667,-1.4282366,-1.7712004,-1.0414908,0.7801652,0.50338984,-0.82989246,1.1142397,0.8115823,1.2044944,-0.78591114,0.6049091,0.4613387,0.67333806,-1.1833925,3.47560419,1.01547087,2.46013332,XeF4,mp-23185
0.4705687,-1.2389202,-1.981515,-0.63738704,1.4536723,0.28337315,-1.0193533,1.2184727,0.6651558,1.1442506,-0.26416036,-0.23711354,0.11863865,1.0848908,-1.0605737,3.477269273,0.870027323,2.60724195,PS3N5F2,mp-559593
1.0545862,-1.4487791,-0.76653665,-1.3600131,0.98889846,0.35760847,-1.0089223,1.0871805,0.39487895,1.4562773,-0.694581,0.49852657,0.43264958,0.59021103,-1.5819844,3.48898268,1.689106907,1.799875773,BeF2,mp-15951
1.0469724,-1.5887992,-0.6875543,-0.77947253,0.60056394,0.78863186,-0.6670523,0.40246242,0.959587,1.388571,-0.95420456,0.8837397,0.17709576,0.41981697,-1.9903584,3.504887683,1.41417831,2.090709373,H2O,mp-24043
0.94870746,-0.4724405,-1.788575,-1.252723,0.75886667,0.52739334,-1.0821859,0.71571064,0.86495936,0.5968989,0.08769982,0.4696179,0.16578004,1.3215463,-1.861256,3.50831252,0.873394593,2.634917927,Al2PdCl8,mp-27452
0.7597454,-0.6063528,-1.9273947,-0.7199002,1.1978055,-0.039276022,-1.2014169,1.5673674,0.35031196,0.6476901,-0.69652474,-0.16811791,0.5275171,1.4000803,-1.0915343,3.51021101,1.499099197,2.011111813,SiO2,mp-556218
0.96472734,-0.9060755,-2.0550647,-1.0361181,0.8594761,0.024612641,-0.76114357,1.5108439,-0.01002245,1.1997471,-0.5532049,0.029591812,0.6920941,1.05077,-1.0102335,3.513117193,1.13980192,2.373315273,AlSCl3O2,mp-556418
1.436245,-1.569684,-1.670496,-0.35996756,0.5752196,1.2122582,-0.58841485,0.17132069,0.16249986,0.97322834,-0.6186713,0.6700487,0.27871245,0.9421299,-1.6144294,3.51724139,1.11777844,2.39946295,H3N,mp-643432
0.4918062,-1.0498215,-2.4792974,-0.7231312,1.1392283,0.5719577,-0.36271328,1.4055113,0.7237339,0.75310016,-0.5581571,0.3701838,0.24133667,0.60965896,-1.1333969,3.518681067,1.282491357,2.23618971,ClF3,mp-556767
0.60576725,-0.6877187,-2.1417444,-0.7671141,0.9044019,0.047826134,-0.9329295,1.2411739,1.0118318,1.0126151,-0.629166,0.08918569,0.3887738,1.1813433,-1.324246,3.518843823,1.479216923,2.0396269,PCl3O,mp-753611
0.15336736,-0.592039,-1.9664811,-0.8001823,1.3309265,-0.13836558,-0.79799527,1.6399087,-0.0567999,0.8379211,-0.6347305,0.122648425,0.47775903,1.5462874,-1.1222249,3.535445393,1.504486947,2.030958447,SiO2,mp-16964
0.4984951,-0.7310654,-1.4977373,-0.48094964,0.9196813,0.5047763,-1.7848816,1.2110579,0.8336188,0.7012003,-0.054824788,-0.28437287,0.099990934,1.5665745,-1.5015632,3.537728867,1.771517267,1.7662116,BH2OF3,mp-707009
0.16253486,-0.7754535,-1.9251565,-1.0170509,1.2606825,-0.15905093,-0.7692679,1.8849257,0.3032235,1.1603549,-0.63512534,-0.121754855,0.29078782,1.1379384,-0.79758716,3.54079095,1.528419637,2.012371313,SiO2,mp-639463
0.28445157,-0.26244155,-2.1186473,-0.87792945,1.1891176,0.33866265,-1.1660184,1.5837809,0.7312773,0.7994307,-0.20576885,-0.15484393,0.03437838,1.1241479,-1.299597,3.55514728,0.648234143,2.906913137,SiCl2,mp-29174
0.3150684,-0.38005954,-2.1040442,-0.5505912,1.317551,-0.19980197,-1.2318693,1.7986696,0.1248383,0.7932498,-0.6221042,-0.277424,0.33879748,1.349854,-0.6721339,3.566901203,1.566268563,2.00063264,SiO2,mp-554243
0.27626765,-0.71076965,-2.234698,-0.8331747,1.1752995,0.01259095,-0.9750971,1.6198671,0.87943906,0.68942934,-0.32228723,-0.083197325,0.21147332,1.2259306,-0.9310733,3.567117183,0.768146207,2.798970977,SBr2O,mp-28407
0.68576616,-0.5668393,-1.976207,-1.1788678,1.0711323,-0.3033326,-0.97173756,1.746918,0.5208473,0.71687233,-0.6876426,-0.16928492,0.6611737,1.1879483,-0.7367461,3.57998594,1.510044583,2.069941357,SiO2,mp-600059
1.184441,-1.3036566,-1.0264858,-0.57086265,0.6757329,0.39745545,-1.1206758,0.56209844,0.6781405,1.8470129,-1.2795794,0.38251036,0.6162464,0.41514227,-1.45752,3.584968887,1.402358173,2.182610713,H2SO4,mp-690733
1.1039526,-0.66041803,-1.9399267,-1.2494849,0.9702255,-0.4228165,-0.79076785,1.4988906,0.5651649,0.984948,-0.6725716,-0.058617067,0.72446406,0.9107149,-0.9637577,3.587685763,1.468358217,2.119327547,SiO2,mp-546546
1.5427996,-1.3815484,-1.3584423,-1.5007628,0.65834,-0.055459257,-0.5986776,0.552837,0.75672835,1.3422396,-0.66672474,-0.0073993164,0.54709244,1.1754471,-1.0064696,3.590957107,0.228543533,3.362413573,HS8N,mp-29491
0.7566243,-0.9689729,-2.5334544,-1.2341192,0.7818996,0.38747388,-0.3730775,0.8888165,1.1407475,1.0727314,-0.28412193,0.15468937,0.2890193,0.739673,-0.81792915,3.59732483,1.108997587,2.488327243,PBr3O,mp-558645
1.0133234,-1.4183697,-1.5737733,-0.7607135,0.92022336,0.5637052,-0.275312,0.45912135,0.8357456,0.9385807,-0.866432,0.9717761,0.11294369,0.9077086,-1.8285278,3.603189677,1.17646796,2.426721717,HBr,mp-632229
0.5301815,-0.4270434,-2.116701,-1.3813136,1.082623,-0.37372774,-0.7685178,1.4452212,0.6645325,0.7635002,-0.21525815,-0.18002972,0.7116807,1.2531666,-0.9883143,3.61475747,1.601219657,2.013537813,SiO2,mp-600004
1.1003836,-1.0818346,-0.69104964,-1.1384016,0.3526227,0.3465708,-1.3752458,0.27645415,1.0605013,1.5832748,-0.6805988,0.5043014,0.5902623,0.91367126,-1.7609115,3.61593993,1.577188303,2.038751627,H2O,mp-696735
1.4602659,-0.7434856,-1.583713,-1.5712365,0.3748097,0.4431144,-0.58817196,-0.31490096,1.3632835,0.8493261,0.1391688,0.59360313,0.18633343,0.9966542,-1.6050509,3.61884264,0.935138993,2.683703647,Si2H6Se,mp-29310
0.82127905,-0.85826653,-2.0858169,-1.1387389,0.9775872,-0.2689352,-0.8849964,1.5305852,0.95592535,0.9887878,-0.56620127,-0.031036615,0.55089855,0.80162185,-0.792693,3.62087248,1.607720273,2.013152207,AlPO4,mp-545974
0.7029213,-1.1299355,-1.9977412,-1.0892459,1.2784102,0.68476605,-0.6386825,1.1035004,0.8056598,0.6933249,0.15308055,-0.08551851,-0.017932715,1.0045912,-1.4671979,3.62199248,0.45571803,3.16627445,Si2H2S3,mp-28090
0.52919394,-0.94999903,-2.4763463,-0.37541717,1.2265418,0.38254654,-0.39130238,0.95116913,0.92395246,0.91423154,-0.6105389,0.5364893,-0.086114645,0.7882118,-1.3626186,3.646510291,0.622195981,3.02431431,BrCl,mp-864928
0.872902,-0.7787008,-2.2754939,-1.0758823,1.0205828,-0.112580106,-0.75253046,1.2354674,0.13700579,0.9963048,-0.39986068,0.18991314,0.7642803,1.171374,-0.9927817,3.664795223,1.62370907,2.041086153,SiO2,mp-559313
0.7596554,-0.63738567,-2.3261092,-0.8448255,0.48994288,0.35631534,-0.53562987,0.40290898,0.962333,1.1311157,-0.611632,0.5140652,0.6948094,1.1797799,-1.5353434,3.681970237,1.13697964,2.544990597,BrO2F,mp-36262
0.9999559,-0.78143346,-2.031593,-0.22195794,0.22757384,0.6087258,-0.8178463,1.3325489,0.59667736,0.2365309,-0.50593543,0.39312035,-0.0132695995,1.6502028,-1.6733001,3.689131883,1.218247447,2.470884437,NbAlCl8,mp-28358
1.0946199,-0.86801094,-1.3235257,-0.7122543,0.47746712,1.0342672,-1.2397888,0.17351794,0.7553377,0.76961,-0.37508088,1.0019871,0.21673791,1.0889369,-2.0938213,3.69526335,0.95356475,2.7416986,SiH3I,mp-28538
0.5585284,-1.4108555,-1.9117455,-0.47486317,1.1071078,0.42453194,-0.615683,1.5618113,0.08468851,0.9043348,-1.0995495,0.50637645,0.3090603,1.0782205,-1.0219632,3.69909849,0.994058667,2.705039823,SCl2,mp-28128
0.671184,-0.94852555,-2.5250869,-0.054891933,0.5306126,0.857636,-1.1327342,0.8879224,0.97128916,0.3109994,0.2805441,0.28630286,0.14812057,1.0664383,-1.3498104,3.706055283,0.43543072,3.270624563,BBr,mp-685043
0.28863323,-1.0130286,-2.3073933,-0.4921874,0.7680251,0.37654114,-0.7989669,1.0896701,1.4801116,0.79520106,-0.045308866,0.92313844,-0.3355102,0.5604972,-1.2894225,3.725970437,0.891269717,2.83470072,AlI3,mp-30930
0.3360438,-0.5412123,-1.3291428,-0.1795993,0.60872793,0.7521307,-1.6326737,1.3129923,0.5530303,0.7612421,-0.7740526,0.368885,0.11445306,1.5237247,-1.8745493,3.72685986,1.64215329,2.08470657,H2CO2,mp-558412
1.2265499,-0.4970287,-2.0556333,-1.3409423,0.3824361,-0.20921646,-0.6123168,1.245254,0.61852056,0.87291217,-0.86007565,0.15556088,0.7944885,1.2645339,-0.9850425,3.735785186,1.586923502,2.148861684,SiO2,mp-554151
1.5464996,-1.1966059,-1.4774373,-0.6594816,0.4519244,-0.050607428,-0.2764907,-0.2936934,1.0354865,1.0671016,-1.2185028,0.82741755,0.59750676,1.1252537,-1.4783709,3.74246989,1.057035843,2.685434047,AgClO2,mp-996984
2.1695852,-1.0594565,-0.25208542,-1.6100413,-0.23324469,-0.31761533,-0.80609155,0.01897103,0.6151541,1.5920113,-0.96344227,0.50500435,0.8846862,0.31250143,-0.8559369,3.74786138,1.900844523,1.847016857,NaAsF6,mp-1079088
1.1020916,-0.85150695,-1.942006,-1.6392757,0.49859196,-0.15699124,-0.4784074,1.6809274,0.3094239,0.95812416,-0.3806494,-0.06721473,0.89261234,0.8468604,-0.77258015,3.749960447,1.51335696,2.236603487,SiO2,mp-557134
1.3037142,-1.6165934,-0.09938204,-0.9436216,0.20852204,0.6437632,-0.9909468,0.33027765,1.2871393,1.5112092,-0.7541064,0.38500118,-0.15739793,0.65906656,-1.7666453,3.75866188,1.159703603,2.598958277,H2S,mp-721582
1.6107023,-1.3158643,-0.6827985,-1.357772,0.4441167,0.32684132,-0.8865788,0.2904741,0.7932786,1.4994714,-0.8977766,0.4629256,0.43981352,0.82700527,-1.5538387,3.773408057,1.5982513,2.175156757,H2SO4,mp-625475
1.3846182,-0.3542559,-1.6488482,-1.5339136,0.267361,-0.3343188,-1.114625,0.8509462,0.6746671,1.0985621,-0.6144851,0.19524482,1.1910532,1.0267346,-1.0887403,3.77727124,1.64101896,2.13625228,AlPO4,mp-7848
1.5713825,-1.1876265,-0.7037853,-0.4270359,0.2726796,0.94500804,-1.490011,0.23210144,0.85122335,1.2100683,-0.6609784,0.5167517,0.21256864,0.6253974,-1.967744,3.779657717,1.356011217,2.4236465,GeH3Cl,mp-28369
1.5362694,-1.290811,-0.29448563,-1.8286473,1.121086,-0.09114648,-0.8226962,0.9430599,0.49759594,0.50990343,-0.30268168,-0.25556213,0.32724348,1.3787767,-1.4279045,3.785280013,1.907026814,1.878253199,Li4CO4,mp-550798
1.2445805,-1.0393556,-0.65973043,-1.2729766,0.79673076,0.58059233,-1.1388389,0.9034799,0.6102366,1.0762477,-0.604646,0.3749853,0.34081042,0.8674017,-2.0795171,3.789722033,1.44051876,2.349203273,H4CN2O,mp-23778
1.0938603,-0.54167557,-2.1332748,-0.7214761,0.30328456,0.4763381,-0.5774319,0.4635051,0.73819625,1.1005741,-0.8560833,0.62081707,0.7023368,1.0761648,-1.7451354,3.803873373,1.470804467,2.333068907,XeIF7,mp-27782
0.53275394,-0.0788033,-1.2912637,-0.65524215,0.2985747,-0.2282806,-2.0521932,1.2074581,1.35456,1.2151843,-0.2335648,-0.12948927,0.36616805,1.1196133,-1.4254754,3.813345893,1.46091519,2.352430703,Ho(AlCl4)3,mp-29796
0.64659214,-1.0102872,-2.0502706,-0.6342062,0.6631707,0.20453492,-0.30021825,0.5337572,0.2676702,1.3309025,-0.97660184,0.68599963,0.6045738,1.5113857,-1.4770026,3.83421794,1.033824177,2.800393763,As2O3,mp-2184
1.5675491,-1.104551,-0.39822882,-1.1853055,0.089157924,0.058906496,-0.95090806,0.68055123,-0.10536775,1.4084272,-1.1429092,0.47601455,0.6795668,1.4448053,-1.5177082,3.836318147,1.6908922,2.145425947,LiH3CO3,mp-556503
0.81556475,-0.6461738,-1.9245437,-1.328812,1.191049,0.08136313,-0.92948717,1.8602817,0.83719736,0.3469671,-0.199192,-0.14200842,0.3480641,0.7524363,-1.0627066,3.840187807,1.694521363,2.145666443,SiO2,mp-559091
1.6578625,-1.4052613,-1.1245277,-0.8950689,0.29243162,0.7079694,-0.72854894,0.898431,0.5568811,0.95151484,-0.87517565,0.37586993,0.7837491,0.59228534,-1.7884127,3.8603394,1.670641913,2.189697487,H2SO4,mp-24172
1.4024372,-1.262052,-0.30685133,-0.53406537,0.35319027,0.840354,-1.1281741,0.48531836,0.69110423,1.0313283,-0.8947996,0.4217117,0.5038462,0.7251898,-2.328538,3.87439208,1.499634243,2.374757837,H2O,mp-32959
0.6623836,-0.64135,-1.1802464,-1.1785829,0.49665785,0.77668166,-1.8534403,0.68816686,1.3336911,0.88215506,0.3066027,-0.036172505,-0.018822705,1.2825977,-1.5203217,3.879145967,1.325791673,2.553354294,LiCo(CO)4,mp-18939
