0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.02846,-0.30717847,-0.0057086274,-0.81488556,-0.22102502,-0.5633977,-2.3261287,-0.6286188,-0.0642066,0.8877772,1.312065,-0.35327676,0.4188866,2.013831,-0.37659305,6.798955697,3.575478837,3.22347686,Be3Zn4Si3SO12,mp-6856
0.5138277,-0.97413915,1.8300813,-1.62651,0.9602597,-0.4311703,-0.257572,-1.4412524,-0.5293764,0.4776466,-0.57387096,-0.022494476,0.6036298,1.7975891,-0.3266488,6.80135096,2.409891573,4.391459387,Li3SbS4,mp-756316
0.5798727,-0.5942664,-0.53705347,-1.2245936,-1.4079636,-0.9547603,-0.42566937,-0.09889571,0.12373462,-0.48666555,0.43184444,1.4277189,2.4999034,0.82768774,-0.16089337,6.801796047,1.67796188,5.123834167,PdSeO3,mp-545482
-0.14812212,-0.8736575,0.5672479,-0.7642872,0.48737875,0.014768683,-2.0525584,0.4555423,0.6762074,-0.15356828,0.3952178,-1.8981113,1.1002893,1.726867,0.46678588,6.8018227,4.09947361,2.70234909,Al5BO9,mp-3281
-0.088444665,-0.03377255,1.8568666,-1.1282609,-1.7739087,0.8356849,-1.0537208,-0.11747223,0.0131010115,-0.6518434,-0.37354147,-0.22065108,1.3028958,1.707253,-0.2741853,6.802609973,3.969869757,2.832740217,Li3MnV(P2O7)2,mp-850951
0.9275618,-0.11047796,0.6156441,-1.2910918,-1.2269229,0.14073704,-2.1662204,0.3249414,-0.47850832,0.036582027,0.26830137,-0.6035166,1.9342018,0.7048679,0.9239008,6.804214803,4.38836777,2.415847033,CaSO4,mp-556372
1.2306118,-0.30921286,-0.08703752,-1.1802446,-0.9166901,-1.0118079,-0.3174918,-0.63985044,2.1821275,-0.37439278,0.21881934,-1.0304663,0.7861672,1.7083102,-0.25884074,6.804259967,3.54089159,3.263368377,LiFeSiO4,mp-752925
0.58554226,0.1974591,-2.1076858,-0.9372253,-0.6862052,-0.7252932,-1.6141526,0.7448058,0.059378807,0.7787149,0.3482058,0.8369755,0.6730972,1.8037591,0.04262368,6.804581077,1.2505109,5.554070177,P4Se5,mp-2447
0.53925496,0.17008457,-0.9383365,-1.8941542,-1.2676346,2.0489454,-0.74457616,-0.008958187,0.35936484,-0.44588137,-0.18748656,1.2373527,1.3874638,-0.11234738,-0.14309107,6.808357213,3.48169104,3.326666173,H4IN,mp-643062
-0.09006642,-1.0754136,0.4575687,-0.6481272,-0.8964769,0.19880545,-2.2663248,0.5959165,0.30121204,1.1833408,0.32688847,-0.7365385,2.0888731,-0.044253998,0.6045966,6.814001553,4.397799923,2.41620163,CaSO4,mp-3082
-1.4736779,-0.24416539,0.10721513,-1.0932443,1.0536469,0.89593583,-0.8069693,0.2873771,-0.1241128,-0.4760891,1.383386,-1.9123764,1.6864115,0.33173406,0.38492855,6.824177903,3.09074927,3.733428633,Li3BS3,mp-5614
0.29095036,1.4499257,-0.84156716,-0.596504,-1.7785193,-0.4316029,-0.56890965,0.91340446,0.24953583,-0.63931143,0.59691036,-1.381443,2.0417368,0.566044,0.12935024,6.82784754,4.421683717,2.406163823,CsClO3,mp-754202
-0.06853535,1.8747708,-1.9580407,1.3474957,-1.2633202,-0.6834507,0.050183088,0.41362602,-0.16266069,-0.4357643,0.19986804,-0.43270832,-0.22394508,1.7198682,-0.37738636,6.832952503,0.32537111,6.507581393,TaV(Cu3S4)2,mp-1217849
1.2503891,-0.005002439,-1.1472588,-0.66242623,-1.9258217,0.06645392,-0.45346212,-0.2650076,-0.36519873,-0.78409684,1.6988728,0.49844143,1.6947352,0.8545277,-0.4551455,6.83342242,4.48395882,2.3494636,GaH3NF3,mp-643759
-0.34290737,0.05396834,-0.62150055,-0.35454106,-1.8914609,-0.04636967,-0.6056395,0.6456392,0.17666505,0.91389984,0.073565066,-1.8121617,0.83106977,0.8907138,2.0890603,6.836759843,4.305918253,2.53084159,CsNd(PO3)4,mp-17605
-0.89683807,-1.4486148,-0.73237735,0.016454684,-0.7590435,0.7874432,-1.0078156,0.5000126,0.6656076,0.085589774,0.6236004,-1.1670233,2.100784,1.5447721,-0.31255186,6.836806903,3.096566567,3.740240337,PHN2,mp-697139
-1.6957582,-0.7311286,1.2743896,0.024050102,-0.35857648,-0.060385425,-0.7869496,0.585803,0.59101945,-1.2470694,-0.36812502,-0.44398427,2.2147567,-0.2820226,1.2839807,6.8373153,3.984670487,2.852644813,K2NiO2,mp-19252
-0.40990466,0.6350507,1.2426625,-0.76996136,-1.4977082,2.3112524,-0.3663273,-0.9083897,0.022804838,-0.85994506,-0.059958532,0.25235167,1.2355397,-1.1454884,0.3180215,6.838339737,3.62941872,3.208921017,CaGaH5,mp-1213976
0.67806494,1.2541862,0.18472733,-0.2989316,-2.2814999,0.009387013,-1.0702381,-0.012299951,0.06446339,-0.01788902,0.16702984,-1.5894835,0.45388716,0.63536185,1.8232343,6.838696343,4.273169357,2.565526987,CsTb(PO3)4,mp-17128
0.43059465,-0.6496951,0.4318776,-0.010476006,-0.986201,1.9496121,-0.5627688,0.09247203,2.3474941,-0.88826305,-0.89635915,-0.13027136,0.5595011,-0.4903353,-1.1971822,6.839273703,3.678416953,3.16085675,Fe(HO)2,mp-626689
0.6517364,-1.990392,1.0580167,-0.16721886,-0.18337622,0.28989726,-1.8451288,0.5651846,0.09763675,0.14979896,1.0666661,-1.2396284,1.7044098,-0.096502885,-0.061099954,6.840693217,3.945553517,2.8951397,Mg2SiO4,mp-2895
-0.5298696,-0.6991148,-1.034357,-0.27007657,0.30734324,1.2255129,-1.9643689,0.63365185,0.36325645,0.30927047,0.4987243,-1.726294,0.47051325,1.7713966,0.6444119,6.840931893,2.177779197,4.663152697,BN,mp-344
-1.0999292,-0.37448567,-1.0880933,-0.7535186,-0.30120158,0.3203074,-0.5902558,2.757515,0.068167314,-0.2618801,-0.008441527,-1.1090077,0.32686788,0.82460386,1.2893519,6.843776053,2.351112343,4.49266371,Cd(AgI2)2,mp-1025377
-0.16324551,-0.008564189,1.5787458,-1.2455297,-1.5206884,0.43816108,-0.7000415,0.15536946,2.007478,-0.013156544,-0.034797475,-1.6188784,0.5841043,0.89141834,-0.3503752,6.845052403,3.807275523,3.03777688,LiFeSiO4,mp-757447
0.17952828,0.9401425,-0.33259708,-0.4385693,-1.714049,0.85595024,-1.3380522,0.42510778,1.2193741,-0.7412917,0.5675135,-1.6753359,-0.17627096,0.6349163,1.5936337,6.845263823,4.194287457,2.650976367,CsCo(CO)4,mp-540895
0.8260249,-1.232525,1.3979318,-0.6544291,0.2481304,0.6463595,-0.33560407,0.19309719,-0.6376247,-0.57846385,-0.2172656,-2.1176128,1.8672615,-0.35474795,0.94946784,6.84571603,4.010451497,2.835264533,Na4TiO4,mp-14726
0.48107296,-0.67216974,-0.41645125,-1.6446971,-0.993783,1.3447118,-0.7620261,-0.57060796,0.24825308,-0.21248764,-0.71893334,-0.21832208,0.42612594,1.8121512,1.8971636,6.84720019,4.361269093,2.485931097,CsAs(HO2)2,mp-1185571
0.61299527,-1.754442,0.3319182,0.47141433,0.096980356,2.0495539,-0.0027467534,0.78746957,0.094930135,-0.9548061,-0.66142267,-1.3717629,1.5377016,-0.6994249,-0.5383584,6.848850699,4.524162282,2.324688418,LiVF3,mp-752764
-0.53899795,-0.35994282,-1.2559489,-0.24629605,-0.4953115,1.1593239,-2.1001723,1.2589842,1.3162804,-0.6708931,0.7451222,-0.7895091,0.899219,1.0893327,-0.011190653,6.85194134,3.326167123,3.525774217,NiCO3,mp-19147
-0.0058970135,0.42475024,-0.7736538,-1.1602638,-1.4882312,2.3391058,-0.57721984,-0.06296226,0.2756323,-0.29648378,-0.1638957,-0.7224773,1.2129891,1.540604,-0.5419967,6.855647073,4.240105233,2.61554184,MnH2SO5,mp-643427
-0.18665156,-0.16173118,-0.028598811,-1.59285,1.2410749,1.5058475,-1.2448958,0.054906912,-0.46235085,-0.078524314,1.022686,-1.73886,0.40059888,1.5793175,-0.3099694,6.862548637,2.614925763,4.247622873,LiAlS2,mp-1106183
-0.23979397,-1.3949668,0.30794376,-2.5402768,-0.28967267,1.3239828,-0.47653845,0.5666481,-0.49005434,0.6589637,0.28906104,-0.16391343,1.0768547,1.4534413,-0.081678346,6.86468212,4.338267523,2.526414597,Na4SiO4,mp-7500
0.84833395,-1.2749211,-0.47863296,-0.5815302,-1.0090317,0.63029414,-0.98950523,0.9430938,0.12351071,-0.18031898,0.9359692,-2.1287282,1.14437,0.9620624,1.0550339,6.866158697,4.429964907,2.43619379,KNaMg2Si4(O5F)2,mp-561491
0.012790699,-2.2121923,0.10156013,-1.1443712,-0.10686527,1.0520095,-0.094357535,-0.106670246,0.16846286,-0.3677737,-0.2681886,-0.9223036,1.5279292,2.029119,0.33085135,6.867946333,4.09643974,2.771506593,Li5Cu(PO4)2,mp-26311
-0.09581258,-2.0238774,0.6264079,-0.14158016,-0.7423623,1.8828607,-0.63193506,0.13429192,-0.5310619,-1.4919255,0.6349463,1.1721712,-0.009340294,-0.07791374,1.295131,6.869655083,3.55958338,3.310071703,KGeBr3,mp-998612
-0.02327602,0.7442111,-1.041201,1.5458076,-1.8948276,1.1020732,-0.1916641,0.6841047,-0.35040185,-0.82561404,-0.9621771,0.28064662,1.6266787,-1.0421839,0.34782392,6.87075608,4.151918917,2.718837163,ZrPdF6,mp-9056
0.06808217,-0.06221052,1.0485685,-0.4924756,-0.99576354,1.0817218,-2.0577016,1.8994017,-0.48904213,-1.1561825,-0.66767,0.6298839,0.8208661,-0.3057407,0.6782627,6.871007773,3.78948422,3.081523553,SrBr2,mp-567744
0.713163,0.7036077,-0.4116242,1.11817,-1.3187284,-0.2326294,-0.79602844,0.33092862,-0.492172,-0.68355536,-0.14164288,-1.8462303,0.13103345,0.5670427,2.3586655,6.876117138,4.055444164,2.820672974,CsV(SO4)2,mp-559316
0.32438207,0.4499737,-0.45348316,-1.2303576,-0.31866917,0.5632599,-0.58665985,0.20081922,-1.2468483,-1.2298663,-1.1870832,0.18478355,1.9899211,0.7832105,1.756618,6.878666243,3.83274131,3.045924933,K2HgO2,mp-5860
0.1597529,0.40109345,-0.21780136,-0.39357144,-1.6465023,0.3452609,-0.98459667,0.15038621,-0.14726514,1.0553423,0.17292723,-2.0366893,0.2656037,0.6414596,2.2346005,6.883018347,4.362060693,2.520957653,CsPr(PO3)4,mp-17770
-0.4691887,-0.5796096,1.5458685,-0.5551582,-0.6674514,2.7193725,-0.6022221,-0.9020864,0.43016663,-0.2896716,-0.689329,-0.6311927,0.00811963,1.1638504,-0.4814682,6.884909533,4.25507852,2.629831013,NaTeH6O6F,mp-633158
-0.1076756,-0.9006362,1.3096526,-1.3496033,0.28624478,0.59947604,-0.6239737,0.44013202,-0.7154066,-0.4962413,-0.15788724,-0.76199514,1.272708,-1.115896,2.321102,6.885291347,4.756118757,2.12917259,Rb2NaGaF6,mp-989400
-0.015602961,0.80393136,-1.4424764,-1.7510107,-0.52720153,1.4139543,-0.8562505,0.2134406,-0.14125367,-0.12028259,-0.7666713,0.038280264,1.2264358,2.004121,-0.07941349,6.886805203,4.446861517,2.439943687,AsS2NF6,mp-8500
0.75428516,-0.105585895,1.651738,-2.3662817,0.25324127,0.12504324,0.5574094,-1.155205,-0.6601389,-0.300857,0.3282306,-0.25822505,0.7027219,1.4738611,-1.0002371,6.887245973,3.775475033,3.11177094,Li3GaGeO5,mp-17685
0.79298246,-0.20509475,-0.20403318,-1.3077683,0.46935755,0.8159277,-2.149554,0.82686824,-0.65312475,-0.3634405,-0.43250448,-0.5153007,1.5395627,-0.31802532,1.7041476,6.889757347,3.761933533,3.127823813,BaCl2,mp-568662
-0.16456279,-1.7125676,0.5591692,-1.1425011,-0.064108394,0.9844974,-0.792894,0.670979,-0.4663779,0.6263873,0.8148292,-1.6761092,1.0420543,-0.41825372,1.7394583,6.897160627,2.967624163,3.929536463,K2B2S7,mp-4351
-0.564321,-1.5210401,1.5659637,-1.8069726,0.86653894,1.3451254,-0.8490719,-0.2032135,-0.8940219,-0.20719157,-0.3285255,-0.0510999,0.9117882,1.0039662,0.73207563,6.897692417,2.89179839,4.005894027,Ca2SnS4,mp-866922
-0.018816473,-1.5578488,0.93550336,-1.7815197,1.2275741,1.3727783,0.18541083,-0.14019997,-0.29715225,0.08822666,-0.23430152,-1.6268755,1.4574864,-0.0054220445,0.39515665,6.898910253,4.268475677,2.630434577,Li3BO3,mp-27275
-0.702559,-0.25007057,-1.4799273,-0.66236454,1.4518061,1.0417215,-1.6971723,0.37268898,0.09336955,0.92536587,0.2316908,-1.5505087,0.365941,1.3861415,0.4738774,6.901363837,2.276800563,4.624563273,BN,mp-2653
0.84317356,0.42161292,0.045396287,-2.6930492,0.09748725,1.31292,-0.1801597,-0.7779814,-0.007599362,-0.003190407,-0.4259956,-0.29824552,0.7862897,1.7066076,-0.82726574,6.909804217,4.376282103,2.533522113,LiZnPH2O5,mp-24585
0.27885434,0.031650066,-2.0075033,-0.7055843,0.6106967,1.5523372,-1.564535,0.2694309,0.1427575,0.0027371235,0.2506398,-0.36864236,0.17641144,2.0715113,-0.74076104,6.91104817,3.35417693,3.55687124,ZnCN2,mp-29826
-0.08382628,-1.4674133,-0.3299185,-1.4876877,0.6529662,1.5025791,-0.8283363,0.060257047,-0.7312168,-0.22225371,-0.5246135,-0.33096817,1.4258488,0.36189386,2.0026891,6.911959207,4.173647523,2.738311683,RbHS,mp-696804
-0.17660068,1.1562209,-1.4781166,-0.15097222,0.041596644,2.0692782,-0.11201036,0.42688075,-0.06281856,-0.21662086,-0.5717188,-1.848658,0.2727277,1.5221426,-0.87133104,6.91199706,4.177898413,2.734098647,ReH3O5,mp-626799
-0.9768243,-0.3741829,-0.1584745,-1.1669725,0.52850676,0.34886557,-1.281304,0.9893676,-0.684931,-0.83022374,-0.013271995,0.16770257,2.8282466,0.5536858,0.0698102,6.912161221,2.431487709,4.480673513,NaCuO,mp-7469
-0.25022435,0.5244111,-2.1553671,-0.95893097,0.90000457,0.12620516,0.5285505,0.6607606,0.09086244,0.18507744,-1.3559675,0.3391304,2.2693336,-0.47003996,-0.43380606,6.916462983,2.34452901,4.571933973,AgAuF4,mp-16060
0.27077934,-0.010469684,-1.7385391,-1.0510001,0.77926075,2.1438832,-0.9494442,0.6570579,-0.4894585,-0.43445563,-0.26124147,-0.9730642,1.2144415,1.1245733,-0.2823233,6.91736935,4.710830177,2.206539173,H3ClO5,mp-625175
0.49732488,0.72594273,-0.78989583,1.7947922,-0.90103596,-0.7600555,0.23414722,0.27025375,-0.22370052,-1.0944281,0.46344334,-2.358381,1.0316913,0.83604836,0.27385315,6.917777967,4.30317854,2.614599427,Rb2V(PO4)2,mp-19481
1.3056029,-1.2325913,1.1529187,-1.211109,0.28486353,-0.92660105,0.7756365,-0.6204306,-1.1602459,-0.69008046,-0.21268974,0.22006859,2.05124,0.80079293,-0.5373753,6.918882703,4.073499713,2.84538299,Na2SeO3,mp-5416
1.2066772,-1.2254462,1.422694,-0.726079,-0.70202756,-0.16765669,0.8521886,0.10014036,-0.9923476,-0.9627961,0.071183264,-0.21039543,2.1310027,-1.2393069,0.4421695,6.91967054,4.696096677,2.223573863,Li2SnF6,mp-1205739
-0.5087047,1.1462688,1.3678224,0.9573732,-0.7203085,-0.07344875,0.11610804,0.35697815,0.78518784,-1.0980289,0.35482377,-2.7594206,0.36186376,-0.48969364,0.20317927,6.92056896,3.893114983,3.027453977,LiP2WO7,mp-757956
-1.3278333,-0.12908532,1.0356339,0.0047359094,-0.0703042,2.6358244,0.120031215,-0.75585586,-0.031171145,-0.31310922,-0.48465288,-1.6376133,0.85002,0.70959634,-0.6062164,6.92420282,4.24623923,2.67796359,MnPH6NO5,mp-732315
-0.10790686,-0.61420256,-0.18829189,-1.5006504,0.77557534,1.810241,-0.058385447,-0.38970262,-0.8368162,-0.17540614,0.14283517,-1.643315,1.8902221,1.1050638,-0.20926046,6.926820142,3.259177206,3.667642935,PHN2,mp-35220
2.1345809,1.1138617,-0.006995991,0.5428154,-1.2980688,-0.50107265,-0.6339951,0.525666,-0.6845642,-1.2283063,-0.5380287,0.124023184,1.6291852,-1.164914,-0.014186472,6.92759291,4.161576563,2.766016347,CrCdF6,mp-559161
0.85732794,-0.11428991,1.0629921,-0.8494329,0.89824617,-0.09694491,-0.051555015,0.4435045,-0.9360534,-0.5744094,-0.68578714,-2.0625775,1.492716,-0.9239283,1.5401921,6.928200843,4.870838943,2.0573619,KMgF3,mp-3448
-0.34650737,-1.4437699,1.8009106,-0.5629721,0.034276366,0.6087397,0.78066176,-0.25345546,-0.3468229,-0.27514827,0.030898705,-1.6030974,1.6519437,-1.197798,1.1221406,6.931066803,4.31670084,2.614365963,LiBH4,mp-644223
-0.038986824,0.23677203,1.3530573,0.2372126,-1.9661244,-0.00034516305,0.86833006,0.20207116,-0.7138955,-1.7765387,-0.51786554,-0.89567393,0.657639,0.7003789,1.653969,6.931602,4.45201146,2.47959054,KZrPCO7,mp-757002
-0.74431276,-0.30040196,-1.3809628,-1.3818556,0.72374165,0.8028394,-1.4731348,-0.05462149,0.28534913,0.09864978,0.024210475,-0.11638009,0.887764,2.50788,0.12123523,6.93433019,3.202055527,3.732274663,SiGeN2O,mp-1020703
-0.35445893,0.5460487,1.5387083,-2.4508798,-0.23167554,-0.120664656,0.86925113,-0.6560206,-0.9395183,-0.6069065,-0.4992038,-0.18216342,1.3990853,0.7192061,0.96919197,6.93522516,4.202706503,2.732518657,Na4GeO4,mp-2970
1.4034666,1.5770258,-1.0598106,-0.78829014,-2.0534635,-0.11989709,0.6291428,-0.1319933,-0.83540404,-0.9655655,1.0776412,0.13013238,1.159593,0.009341985,-0.031918824,6.937099463,3.92145463,3.015644833,SnPHO5,mp-775543
1.2140034,1.0987992,0.27660912,-0.67273587,-0.691529,-0.5769304,0.18128042,0.9985152,-0.46435833,-1.0194101,0.33159095,-1.7420017,0.33335602,-1.2413363,1.9741471,6.93753505,4.792705373,2.144829677,K3TaF8,mp-866663
1.0263418,-1.5386406,-0.3409076,-0.23864435,0.120237365,-0.38430095,0.5836443,0.453663,-0.7105457,-0.85873395,-0.46998167,-0.7996987,1.4577943,-0.735173,2.434946,6.93771771,4.366539307,2.571178403,Rb2NaCuF6,mp-1206176
0.39512753,-0.15902106,-1.7836214,0.57031876,-1.6756122,-1.3002089,1.5899225,0.13782133,-0.3995942,-0.6373691,0.42792225,0.07602011,1.7185812,0.6146258,0.42508745,6.93847056,3.615056143,3.323414417,ZnMo2O7,mp-1042320
-0.6220469,0.23776463,-2.5305433,0.05678344,0.5791886,0.4874983,-0.7383142,0.66180736,0.12898977,0.24024686,0.3758903,-1.6317195,0.77367,1.7502702,0.23051453,6.938906183,1.948552223,4.990353961,C3N4,mp-971683
-0.20140682,0.71789604,-0.6713941,0.8219187,-1.5507334,-1.571821,0.5427881,0.35116535,-0.26946,-0.7535799,0.8005961,-1.1847266,1.2300127,-0.20642874,1.9451737,6.940809647,4.010905723,2.929903923,RbAl(MoO4)2,mp-1209248
0.9004784,1.1168867,-0.6585694,-0.8676622,-1.393749,-0.7376367,-0.10462942,1.00853,-1.1226766,-0.6316737,-0.7471031,0.07692224,0.427853,0.34205925,2.3909707,6.9415393,4.178467627,2.763071673,CsSbCl6,mp-567583
1.2192135,-0.89811826,-0.90938973,-0.55943996,-1.4895328,-0.2941181,1.0138261,0.6510582,-1.0351923,-1.1896896,1.3864099,-0.14622502,1.2935269,1.2686366,-0.31096536,6.94489895,4.31208765,2.6328113,NaSiBO4,mp-554947
0.6880735,-0.35836157,-0.367567,0.72151875,0.69056433,-1.3337325,-0.51162064,-0.2855286,0.020124435,-0.5822063,0.76476973,-1.969745,0.80417955,2.3113227,-0.591791,6.947207173,3.983956453,2.96325072,Li2MnSiO4,mp-774639
0.036352992,-0.6823376,0.048129976,-0.4605438,-1.061419,-0.7351307,0.04695542,0.0405398,-0.62498325,-0.33666942,-0.6894303,0.15172906,1.8251445,-0.41216594,2.8538287,6.948557917,4.23630146,2.712256457,RbBrO3,mp-28872
-0.8945431,0.5558823,-0.25094432,1.9792736,-1.5283282,-0.33119136,-0.7042828,0.68450516,-0.26785216,0.14252892,-1.2180552,-0.6947514,2.0708442,0.38487247,0.07204205,6.948710074,3.452658919,3.496051155,MnF3,mp-764949
-0.13049868,1.5284783,0.7199766,-1.0366347,-0.10715555,-0.8270004,1.7541575,-1.6718808,-0.41213942,-1.140319,-0.8021147,0.23025008,0.2720446,1.4927975,0.13003878,6.948999697,2.437001657,4.51199804,Li3SbS4,mp-760415
-0.18324795,0.84376705,1.2681924,1.4659384,-0.12307961,-0.3807744,1.0621755,-0.20616214,-0.6569885,-0.8268806,-1.0326073,-2.3927593,1.1216452,0.0072061643,0.033574536,6.949470307,4.216968033,2.732502273,Li4V2OF7,mp-765046
1.2375914,-0.14199871,0.43842745,1.4000775,-0.6782469,-1.0314835,-0.90110844,0.18578853,0.08027893,-1.1442224,1.5154403,-2.041374,1.0559188,-0.11084983,0.13576056,6.95000272,3.80653978,3.14346294,Mn4Be3Si3SO12,mp-19314
0.5670983,-0.5528323,1.263267,0.65241754,-1.8260775,-0.8674988,1.1145462,-0.41917598,1.270195,-1.2958852,0.50978845,-1.4370817,0.82968706,0.6064414,-0.4148895,6.951876193,4.23961872,2.712257473,LiFeSi3O8,mp-758141
0.4884053,0.7746253,0.22860382,1.5636795,-2.188511,-0.25778916,1.2992568,0.033401456,-0.72001934,-0.11210603,-0.53493536,-0.75810623,1.6258634,-0.86812454,-0.57424396,6.95443684,3.883312267,3.071124573,CrOF3,mp-31703
-0.6833662,0.870529,1.3574107,-0.7094697,-1.607826,2.582351,0.47821784,-0.25314543,-0.02928637,-1.134582,-0.18680674,-0.0995916,0.15813786,-0.018398719,-0.7241734,6.960470853,4.09939483,2.861076023,H12OsN5Cl3O,mp-24461
-0.24253273,-0.8363058,2.182406,0.10436358,-1.6717678,0.36832005,-0.5672037,0.2631791,0.37578392,-0.8289829,-0.6862899,-0.60463905,2.115288,-0.0429577,0.07133905,6.961770863,3.792575503,3.16919536,LiMn3(OF3)2,mp-753440
0.021590404,0.94546676,0.009597935,-1.3750495,-1.6659511,-0.06686188,1.2399048,-0.00551717,1.329741,-0.6508939,-0.6423472,-1.0184915,0.7614242,1.793911,-0.67652404,6.963458297,4.393328647,2.57012965,Li4Fe3P3O12F,mp-759070
0.5649095,0.12656675,1.5294627,-0.96694547,-1.5932525,1.4651843,0.9577206,-1.012227,-1.0317569,-0.75875825,-0.6030463,0.23831065,1.6013557,-0.2113627,-0.3061613,6.966897013,4.296297323,2.67059969,NaZn(HO)3,mp-695960
1.5604291,-0.59904873,1.5165104,0.017239757,-1.8724519,-0.45547757,-0.4119379,0.10661357,-0.9388983,-0.67514235,1.1553191,0.06697028,1.4251463,-1.1195669,0.22429547,6.96790884,4.827024917,2.140883923,LiCaGaF6,mp-12829
0.09901735,-1.5416545,0.6928989,-1.2951592,-1.005323,0.3281209,-1.0260544,-0.16207013,-0.8514255,-0.46660918,0.97961056,-0.023838371,1.8480978,1.2374202,1.1869687,6.978566813,4.250749973,2.72781684,Sr(BO2)2,mp-9749
0.35527965,-1.2961454,0.7910663,-2.030086,-0.19280282,2.0876195,0.6796553,-0.9451147,-0.3018828,-0.48128814,-0.44741613,-0.2836932,1.2005069,0.059359267,0.80494183,6.978668997,3.977205827,3.00146317,KCu2H20N3(Cl2O)4,mp-42805
-0.7946856,-0.20691915,-2.0590758,-0.75086904,0.84637624,1.3146455,-0.5319705,0.24650711,-0.39724448,0.16718748,0.61897004,-1.4717387,0.8567901,1.7619581,0.40006825,6.97885793,2.36224448,4.61661345,BN,mp-1639
-0.30876312,1.1835117,-1.9409136,-0.10535238,-1.438742,-0.19604594,-0.5210985,0.52508175,-0.6636411,-0.41317445,0.3676357,0.60650307,1.2079246,2.084797,-0.38772228,6.980255496,2.259634691,4.720620805,GeS2,mp-542613
0.9443284,0.6745486,-1.1316772,-0.99256516,-0.5159457,-0.074644335,0.21457905,0.3410118,-0.7811315,-0.5735551,-0.7118161,-0.40860257,0.82192016,-0.6722592,2.8658087,6.98060579,4.45433773,2.52626806,Cs2NaRhF6,mp-1111979
0.2799642,0.6896233,0.4570555,-1.5748482,-1.5853969,2.3900418,-1.0406646,0.11546995,-0.40467167,-0.47943434,-0.26091295,0.49794495,1.2860011,-0.14753503,-0.22263749,6.981895357,3.905138667,3.07675669,LiGaH4,mp-1095586
-0.0701564,-1.0594263,-0.14455001,-1.4967445,-1.7646179,-0.12151298,1.0244695,-0.39009768,0.22549729,-0.48139405,-0.27519536,0.17576675,2.0329227,1.2412405,1.103798,6.986378673,2.798824537,4.187554137,NaCuP2O7,mp-755492
0.7202065,1.0220727,-0.47485545,-1.0991799,-0.8740731,0.32719338,0.47280526,0.6078639,-0.59594333,-1.1046019,-1.0475049,-0.40424523,0.9773878,-0.9462395,2.4191136,6.99289041,4.637399343,2.355491067,Rb2PtF6,mp-8192
-0.5346797,-0.31686664,-0.7097233,-1.2330564,-0.50203365,1.8772502,0.19481212,-0.44672745,0.37651885,-0.22087112,-0.6169431,-1.5455377,1.5287887,1.770775,0.3782941,6.993391877,4.72448905,2.268902827,RbP(HO2)2,mp-23667
0.5450816,0.5272771,-0.08196752,-1.2194197,-1.7634804,0.35360375,0.43654954,-0.22828701,-1.2181175,-1.1043651,-0.67677164,0.50276613,1.7197652,0.5356159,1.6717494,6.993970993,4.243685697,2.750285297,KBrO3,mp-22958
1.0113177,-0.017998718,-0.46333578,-0.44810426,-0.13617325,0.58095926,0.6300399,0.034129374,-0.5542968,-1.4694296,-1.3277246,-0.8144943,0.743235,-0.4447322,2.6766083,6.995513833,4.85808515,2.137428683,K2NiF4,mp-556546
0.47835267,0.8502205,-0.60153675,-0.6189143,-1.3929299,1.1876137,-0.7246376,0.0122055635,-0.5908186,0.32624185,-0.3721157,-1.2910209,0.23966685,-0.16360834,2.6612809,6.998439791,4.455871028,2.542568763,CsN3,mp-510557
