0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.30557597,0.7966152,-1.7627308,0.39595816,1.6094394,-0.11649174,0.4811125,0.7035467,-0.6626444,1.371588,0.50714153,-1.3306942,-0.25841156,-1.788679,-0.25132555,,,,KAgO3,mp-976229
0.5202522,0.70100874,-1.9445453,0.8442989,0.88001245,0.23915336,0.64229596,0.7181518,-0.528355,1.6832414,-0.40495875,-0.991595,0.05451408,-1.8426315,-0.57084334,,,,MoO3,mp-1393075
0.04997697,0.30066144,-1.695109,1.2288252,1.1343094,1.0056974,0.26848525,0.15094669,-0.5854365,1.8252225,-0.14770766,-1.328409,-0.14154114,-1.5408697,-0.52505183,,,,Mo(HO2)2,mp-626540
-1.3272773,0.5337582,0.40753174,2.0398436,0.22473092,1.3703729,-0.2081874,0.20477921,0.37474984,0.1906631,-0.49031305,-0.2908905,-0.79975665,-2.3366218,0.106616735,,,,Sc3PbC,mp-21035
-0.71631575,-0.20157117,-0.7898737,1.0239078,1.3795993,0.5096783,-0.12120175,0.6622403,-0.34547383,2.257853,-0.28237182,-1.3019656,0.28502378,-1.5674111,-0.7921178,,,,PrO,mp-11344
-0.48172864,0.2218245,-1.0477524,1.7967848,1.07455,0.72580093,0.59861016,0.47384712,-0.08511406,0.824568,-0.026131894,-0.9043621,-1.2213649,-2.2456558,0.2961243,,,,Rb(CrS2)2,mp-1238878
-0.78127414,-0.18070187,-0.69438624,1.5216506,1.3509872,1.0021639,0.06367981,0.9956828,0.47565383,0.93616366,-0.66918766,-1.0463068,-1.2294469,-1.8861487,0.14147039,,,,RbFeCl3,mp-1206518
1.4673821,0.55821145,-0.16887103,1.5211157,-0.3799742,0.67264163,-0.5802653,0.3777064,-0.30924553,1.0218918,-0.3084292,-0.6318696,-0.9191226,-2.5647893,0.2436179,,,,YSbO3,mp-1340878
0.26884747,-0.8988931,-0.48262852,2.0557628,0.92956024,0.20478213,-0.0017414647,0.994415,0.03309258,1.3323437,-0.2864234,-1.4648592,-0.33502498,-1.8416523,-0.5075808,,,,AlV2O4,mp-1272295
-0.93425375,-1.2546811,0.34100476,1.1255655,0.67839503,0.24148932,-0.2564654,1.2104851,1.0418665,1.413932,-0.009041522,-0.6323071,-0.04977886,-2.2890315,-0.627179,,,,CaFeO3,mp-1272846
-1.0099472,1.013856,0.12787698,0.9641259,0.94711626,0.041871864,0.8405655,0.57416785,-0.21767348,1.0520519,0.5537225,-1.4108012,-0.34733868,-2.4598153,-0.66977876,,,,NaIrO3,mp-1079568
-0.5190405,0.31041345,0.35198408,1.3080848,0.6026999,1.9837464,-0.30930045,0.13969924,0.4365336,0.3221827,-0.5902508,-0.96795356,-0.7174512,-2.5035734,0.1522256,,,,LaReN3,mp-989614
-0.48767242,0.0876363,-0.35111174,1.1805156,1.0347264,0.7068913,-0.26609766,0.3346644,-0.400282,2.2444656,-0.15851498,-1.6361043,-0.12732345,-1.8656389,-0.29615444,,,,DyPaO3,mp-1183790
0.92169404,0.5356986,-0.9523966,-0.27578035,0.7925163,0.35004553,-0.12121506,0.5071141,-0.2153554,2.0410895,0.17342709,-1.6288949,0.7454703,-1.8095657,-1.0638471,,,,AlO3,mp-1182868
-0.4475961,-0.9164564,1.0626887,-0.05863318,0.007367,0.037001476,-0.8371135,0.70286685,0.74446917,1.9797266,1.0830165,-1.0601076,-0.36778724,-2.1613352,0.23189306,,,,Rb2SeO4,mp-1173599
0.44646034,1.4720944,-0.09469211,0.30673352,-0.79261756,1.5744743,-0.4155463,-0.085099086,-0.39900315,1.2013354,0.5863952,-0.81805396,-0.12710626,-2.5535443,-0.30183092,,,,Ta2O5,mp-676422
-0.30009368,0.45649788,0.17899893,-0.16448383,0.16719285,1.4479599,-1.2920463,0.16389425,0.31996393,1.7118639,0.95243955,-1.125827,-0.39028552,-2.3282776,0.20220259,,,,BaSO3,mp-768307
-0.18416217,-0.1305257,-1.3005816,0.6804593,1.4977754,0.22604106,0.0020366665,0.93024594,0.03793122,1.7944728,0.16989194,-1.0847346,0.41678426,-1.955242,-1.100393,,,,Mn2AlO4,mp-1011710
0.5405944,0.96426815,-0.90855235,0.9404715,0.17780557,1.0706433,-0.25262353,0.12525693,-0.4840801,1.5678728,-0.0040077344,-1.1749612,0.025040016,-2.5955133,0.0077853426,,,,ZrO2,mp-1190186
1.4628757,1.886429,-1.2442092,-0.5411223,0.6005741,1.3283799,-1.0881019,-0.56515235,-0.18760912,0.89426666,0.34384295,-0.7406964,-0.008477567,-1.2082803,-0.932719,,,,CaBiO3,mp-1178493
0.6953397,0.08275082,-1.5950572,-0.28820163,0.8578042,0.10827614,-0.0008408497,0.6587572,-0.25562894,2.2975667,0.34980446,-1.3331262,0.5668444,-1.7189568,-0.42533207,,,,Ca(CuO2)2,mp-1378814
0.07989201,-1.0594985,-0.55106777,1.8563229,1.0553113,0.40689456,-0.3038385,0.8087109,-0.14665654,1.6304942,-0.09209379,-1.397262,-0.46705094,-1.7989907,-0.02116704,,,,CaTiO3,mp-3442
-0.053710766,1.3957582,-2.0080783,0.97769004,1.1461737,0.79082406,0.9980361,0.42505327,-0.5895802,0.75852096,-0.45823735,-0.84843796,-0.32110852,-1.6262537,-0.5866497,,,,Zn(WO2)2,mp-1041800
-0.85560036,-0.34577557,-0.6590244,1.861299,0.42684358,0.9347694,0.47728816,0.7054244,0.6713825,1.1540852,-0.51630634,-0.6151249,-0.49027544,-2.379901,-0.3690842,,,,YFeO3,mp-1416093
-1.1118915,0.5010519,-0.65685517,0.7019347,1.2565634,1.2136108,-0.05598274,0.44972408,0.017233174,1.7721015,0.08654562,-1.2877443,-0.20678122,-2.0076349,-0.67187595,,,,Nd2MgS4,mp-1232070
1.4208889,0.6631778,-2.2678218,-0.08095937,0.94197464,0.5101865,0.040117405,0.09385679,-0.25461042,1.3045353,0.5187225,-0.793094,0.30926156,-1.74081,-0.6654254,,,,GaSnO3,mp-1184243
0.05657509,0.45292327,-0.8907986,0.6922469,-0.09908901,0.91375643,0.43069533,0.25776443,-0.37613463,2.1448677,0.2439107,-0.68266195,0.18654028,-2.5522704,-0.77832544,,,,SmRh3C,mp-7167
1.5490284,-0.45544225,-1.764784,0.37602544,0.3798672,0.18328577,-0.46343255,0.9812568,0.17173319,1.99013,-0.22204138,-0.9117309,0.053278465,-1.6967779,-0.17039642,,,,Sn3O4,mp-1104544
-0.95366055,-0.3769876,-0.6215527,1.6995047,0.8332614,0.6736981,0.71123236,0.48999882,-0.4498617,1.8109502,-0.15039697,-1.1906598,-0.37693888,-1.919127,-0.1794605,,,,LiNb2O4,mp-758673
-0.62659633,0.3146631,-0.64215845,1.7486566,0.58240455,0.7416744,0.70108914,0.8913747,0.0018029958,0.9677756,-0.3000355,-0.884383,-0.38741738,-2.5721295,-0.5367209,,,,Y(CrS2)2,mp-1045362
-1.0563112,-0.3178766,-0.13884446,1.3925451,0.97217023,1.3896301,0.0492739,0.7657847,0.5067054,1.178887,-0.56924933,-1.0131389,-0.34739935,-2.20849,-0.6036865,,,,Li2CoCl4,mp-22980
0.31085324,0.91686505,-0.98078203,0.37550265,0.67476374,-0.0029316507,1.0881708,-0.43072933,-1.5111572,2.012839,0.7200353,-1.2169877,0.2399707,-1.504659,-0.69175345,,,,Mg(AgO2)2,mp-1041785
-0.21835586,0.6136714,-0.48020935,1.3855183,1.026444,1.3838217,0.1466138,0.2733733,-0.579814,1.2716138,-0.7400397,-1.225564,-0.466653,-2.2636018,-0.12681872,,,,NaTiF3,mp-1120777
-0.67379594,-0.72165954,-0.26562926,1.6368524,0.8894414,0.85312873,0.23707871,0.7612961,0.4982152,1.4868739,-0.3298126,-1.2662582,-0.2517445,-2.0647073,-0.7892793,,,,VCoO3,mp-1206118
-0.2946237,-0.41063625,-1.106549,0.88937694,1.8922057,0.6061957,0.6689338,0.43823594,-0.35105288,1.6851728,-0.16916247,-1.4533643,-0.2572628,-1.6548653,-0.48260495,,,,Mg(MoO2)2,mp-1047726
-0.64280903,-0.4030164,-1.1147168,0.74784505,1.4563828,0.6911812,0.0851218,0.55417407,0.96263397,1.4111509,0.085390255,-0.6729195,0.110131904,-2.3319743,-0.93857574,,,,Co2SiO4,mp-18941
-0.22662325,0.9223993,-1.7404714,-0.37891933,2.1343343,1.1201117,-0.78399944,0.72506505,-0.022125423,0.9898717,0.38979697,-0.4773803,-0.46642914,-1.1570992,-1.028532,,,,Pr2PbSe4,mp-675146
0.6086342,0.35023662,-1.2919115,-0.056409754,1.4140624,0.708052,-0.4455291,0.40494034,-0.50292206,1.8860638,0.46356818,-1.1983498,0.5427614,-1.6134968,-1.2697002,,,,Al2O3,mp-685036
-0.2205682,0.53806555,-0.77236414,0.5385851,0.58705246,1.0382129,-0.2612699,0.5060932,-0.34780723,2.2265782,0.22232892,-1.4900782,0.050121564,-2.100676,-0.51427436,,,,SrCe2O4,mp-770812
0.38832068,1.2814093,-1.6096406,0.6844143,1.0793433,1.00642,0.51588124,0.326384,-0.5796824,1.1629002,-0.7654622,-1.5456533,0.13955139,-1.6513858,-0.4328001,,,,HfO2,mp-1244885
-0.61251175,0.022252921,-1.0751007,1.1738044,1.8868618,1.0426987,0.33325446,0.04331414,-0.26589137,1.2913238,0.037154227,-1.8625462,-0.108904265,-1.3361126,-0.5695975,,,,Eu(HoS2)2,mp-1193160
-0.5715559,-0.46656153,-1.6609453,1.0090232,1.4985573,0.6454477,0.24026832,1.3094954,0.23087934,1.4527498,-0.38181272,-0.8344578,-0.03603027,-1.5862875,-0.84877,,,,Cr(FeSe2)2,mp-568349
0.13749391,0.1270504,-1.6578937,0.58559775,0.6868228,1.1178406,-0.63235563,0.0565631,0.21449147,2.3101084,-0.052438356,-0.89449775,0.2715838,-1.8106189,-0.45974833,,,,Ni(ClO2)2,mp-1180134
-0.41836193,0.24814449,-1.4318266,0.84475815,1.9362619,0.56517,0.059594218,0.49061298,-0.40248907,1.5700574,-0.04361179,-1.4090278,0.20678079,-1.6438571,-0.5722056,,,,Sr2SnO4,mp-4941
0.9202502,0.28768784,-2.1229637,0.61032706,1.1602156,0.3377682,0.23406808,0.652602,-0.36649987,1.7617253,-0.6439862,-0.9257563,0.3734001,-1.1853222,-1.0935163,,,,Mn2ZnO4,mp-2234965
0.41423485,-0.28727567,-0.90406775,1.6662612,1.3085542,0.3613327,-0.12883697,0.14018933,0.4011119,1.4133183,-0.39127,-1.597602,-1.0313638,-1.7810099,0.4164236,,,,SrNiO3,mp-752649
-0.6876319,0.738096,-0.905853,2.147927,1.2818131,0.7902894,0.2826806,0.3915879,-0.20356995,0.54422885,-0.813702,-0.87183356,-0.6976158,-1.9489808,-0.04743675,,,,CaOsO3,mp-1016900
-0.7476773,0.09766443,-0.76442283,1.1776524,1.8502632,0.73917085,-0.12565695,0.22292903,-0.28851417,1.681472,0.07269709,-1.6349387,-0.28342772,-1.6155146,-0.38169706,,,,EuAlO3,mp-21455
-1.0098212,0.19092524,-0.21476609,2.0322523,1.1570097,1.3354633,-0.05320807,0.25984278,0.41474253,0.35463056,-0.7945727,-0.5426916,-0.98134947,-2.0941408,-0.054316435,,,,Ba(LuTe2)2,mp-1192634
-0.93660975,0.38068864,-0.69928294,1.3680987,0.8314515,1.2715938,0.59142756,0.3208719,0.1971154,0.7169412,0.1268955,-0.44742668,-0.41414595,-2.7595243,-0.548095,,,,CuNi3N,mp-1017556
0.27478778,0.4992657,-1.0135789,2.006424,0.7630754,0.8477317,0.11634443,0.24319899,-0.2861542,1.3000982,-0.9513782,-0.95118105,-0.85983104,-1.9816834,-0.007118969,,,,VCl3O,mp-22938
-0.7657048,-0.22910404,0.09849723,2.246557,1.3167367,0.82082444,-0.033816993,-0.21896,-0.2983668,0.82939804,-0.89829755,-1.5439614,-0.64496446,-1.3962257,0.7173876,,,,SrZrO3,mp-1020622
-0.9217903,-1.1444942,-0.013290336,1.6499405,1.9335319,1.0701835,0.19626516,-0.18894142,0.5600893,0.07799907,-0.7608279,-1.2494317,-0.96488434,-1.0547054,0.8103559,,,,CsSrCl3,mp-1213645
-1.0231872,0.2956257,0.13869867,1.4511199,1.1715013,1.4660522,-0.3138443,0.5302316,0.6508508,0.48904344,-0.45179987,-0.74573696,-0.6130332,-2.3602638,-0.6852584,,,,CaTlCl3,mp-998151
-0.91329426,0.30551523,-0.64159626,1.0379412,1.2421869,1.4855995,-0.64961225,0.21736076,0.3343102,1.265996,0.29976916,-0.817878,-0.45683223,-2.357635,-0.35183096,,,,AlBr3N,mp-1202918
-0.858411,0.06863805,-0.0012165019,1.528348,0.25579408,2.1212487,-0.2486131,-0.64707154,0.8604604,0.5953123,-0.8739706,-0.5170119,-0.9488943,-1.8838438,0.54923093,,,,K2ZnH4,mp-695998
-0.6996485,0.9961775,-0.42775616,1.6365623,1.4673849,1.3772012,0.434892,-0.011546899,-0.5202056,0.5093569,-0.70074594,-1.5995824,-0.6088878,-1.5389202,-0.31428123,,,,Li(TaS2)2,mp-1222716
-0.7252764,0.099336796,-0.66936517,1.7930111,1.4186628,0.6308474,0.0061767846,-0.182384,-0.1589483,1.6932169,-0.11919725,-1.3295364,-0.72988003,-1.774282,0.047617503,,,,KPaO3,mp-1206970
0.8987641,0.75581247,-1.5643206,-0.16782704,1.3944832,-0.14099164,0.80916065,-0.34573114,-0.52750266,1.4192997,0.86565155,-1.6131372,0.45769513,-1.2643938,-0.9769627,,,,Tl2CrO4,mp-1193772
-0.342465,-1.0669624,0.61225677,1.2330848,1.5860201,0.5321361,-0.34521827,0.19567487,0.12571207,0.94187814,0.3522989,-1.1930926,-0.4429849,-2.4819002,0.2935614,,,,ScSnO3,mp-981376
-0.4575432,-0.1557408,-1.2676971,0.9869499,1.6251796,0.32283187,0.3773387,0.26074854,-0.23259822,1.9679714,0.32535252,-1.4189031,0.07814273,-1.5721889,-0.83984387,,,,AlAgO3,mp-1343733
-0.87134725,-0.016958423,-0.6744993,1.4978969,0.98090947,0.76662904,0.20034587,0.2616191,-0.22260296,2.0382674,0.00058983825,-1.3293788,-0.3179301,-1.9099609,-0.40357974,,,,NaPaO3,mp-865120
-1.1650865,0.3085288,-0.94983846,1.6538199,1.6288562,0.77490294,0.3548961,-0.09512779,-0.45507836,1.3770303,0.098510034,-1.5931017,-0.21819499,-1.274385,-0.4457316,,,,DyVO3,mp-22789
-0.4415083,-0.053531636,-0.62852365,0.63429326,1.9623456,0.3969514,-0.31320035,0.22013801,0.20920028,1.7000067,0.21149097,-2.187807,-0.57159984,-1.3141993,0.17594378,,,,RbHoO3,mp-975296
-0.5151637,-0.6261288,0.28485712,2.0373518,0.18350823,0.713121,-0.051849574,0.32835975,0.72971684,1.2713071,-0.4061113,-0.85211515,-0.56522894,-2.4687307,-0.06289366,,,,Zr4Ni2N,mp-1194181
0.087528236,-0.49902618,-1.5011262,0.67270815,1.6698846,0.12975809,-0.047440864,0.62781197,-0.2269837,2.0473664,0.033179652,-0.4945606,0.23306513,-1.895204,-0.8369615,,,,Al2ZnS4,mp-1096817
-0.1228434,0.34097698,-1.1024145,1.9960402,0.4002658,0.5689982,0.39313126,0.3373754,-0.14289637,1.5693156,-0.45974156,-1.0244334,-0.64381534,-2.1802025,0.07024366,,,,V4O9,mp-1370177
0.22897889,-0.042460464,-2.4570792,-0.16405384,0.6375303,-0.4070884,1.0802782,0.49247396,-0.094720066,1.9044701,0.5034376,-0.24409778,0.6549178,-1.4539866,-0.6386002,,,,CuTeO3,mp-558696
-0.4476909,-0.27873546,-1.6060019,1.4995929,0.8872844,0.58903384,0.1874186,0.9706374,1.0818231,1.0810636,-0.35233957,-0.5758345,-0.50455827,-2.1399684,-0.3917249,,,,Fe(NiS2)2,mp-37276
-0.102681756,1.5919096,-1.7076914,0.6689278,0.87682146,1.3177079,-0.45230076,-0.9710342,0.17296326,1.5991044,0.019183889,-0.2896407,-0.7045534,-1.3510586,-0.6676577,,,,HgSN3,mp-1200893
0.38517255,-0.66407675,0.53778654,1.3593726,0.7076688,1.1108402,-0.7123932,0.10675331,0.831885,0.66087556,-0.08417833,-0.5661378,-0.9229774,-2.776835,0.026243832,,,,CaSnS3,mp-1100335
-0.27631658,-1.0128375,-0.49523458,1.505612,1.2000599,-0.040212892,0.18990774,1.2563479,0.71143293,1.5021511,-0.6441915,-1.1170588,-0.2543472,-1.8330287,-0.692284,,,,Be(FeO2)2,mp-770953
-0.97619975,-0.15971135,-0.17237304,2.1814628,1.1226102,0.632384,0.35459447,0.75124234,0.061642192,0.41400716,-0.35861105,-0.8340442,-0.668676,-2.3314867,-0.016841482,,,,Hf(VGa2)2,mp-1025167
-0.7667273,-0.77497625,-0.56976044,1.633198,1.3228433,0.0566487,0.55492926,1.1403253,0.847253,0.9392579,-0.879525,-0.6930082,-0.09457613,-2.0314589,-0.68442357,,,,Fe3O4,mp-715614
-1.2198547,-0.2571692,0.35910577,0.90944403,1.5553719,1.0582943,-0.28591773,0.19810206,0.04104781,1.3323642,0.48637402,-1.692548,0.026641436,-1.887074,-0.624182,,,,MgSiO3,mp-1020125
-0.38604346,-0.3577386,-0.7304996,1.2882091,1.3584324,0.56622535,0.07183271,0.88415354,0.9634751,1.1209526,-0.10881536,-0.9221598,-0.6698679,-2.358725,-0.7194311,,,,Zn(CoS2)2,mp-1045431
-0.1977374,-0.281279,0.016462334,1.0772997,0.42718574,0.9210846,-0.34251297,0.8069398,0.171221,1.9075644,-0.0952132,-0.79780364,-0.37925562,-2.674038,-0.55991775,,,,CeMgSe3,mp-1232360
-0.29332733,-0.19447897,1.505612,1.8291882,-0.41411602,0.7558849,-0.1931261,0.23937614,0.30365676,0.029537328,-0.35868537,-1.024681,-0.2840883,-2.573172,0.67241955,,,,Ti2O,mp-1217152
-0.33225387,-1.4474376,0.35656136,1.250613,1.0765985,-0.03489923,-0.2839778,1.1135263,0.6762739,1.4327984,0.30597726,-1.2963458,-0.28644302,-1.9910914,-0.5399001,,,,MnSiO3,mp-647680
-1.0195141,-0.90220743,0.52795804,-0.027524717,2.038701,-0.35183543,0.2825624,-0.12471051,0.2690745,1.5376744,1.1534085,-1.2624313,0.27523926,-1.5010885,-0.8953066,,,,Na(AsO2)2,mp-727450
-0.5803783,-0.7393035,-0.64688796,0.7436244,0.7348573,0.38861835,0.036729224,0.9145121,1.017336,2.0119078,-0.11099858,-0.8829096,0.2750153,-2.1583862,-1.0037364,,,,FeO2,mp-821313
0.27541146,0.110879764,-0.48842877,1.1944016,0.0081208255,-0.13789654,-0.4700312,-0.8379876,0.3387252,2.7156813,0.2098983,-0.1797469,-0.9707213,-1.9406965,0.17239055,,,,Mg(SbO2)2,mp-1046873
0.31703466,1.6102712,-1.3457991,-0.25386795,1.2819295,1.330008,-0.7515354,-1.1099732,0.024777086,1.3031687,-0.14608224,-1.8410753,-0.23911221,-0.22878371,0.049039356,,,,KAuCl3,mp-1110854
-0.14204106,-0.31093416,-1.1958228,1.3857216,1.2853996,0.23042959,0.26620474,0.0754602,-0.3080559,2.0933309,-0.018542726,-1.5150038,-0.53314275,-1.6136289,0.30062565,,,,KMoO3,mp-1040469
-1.0635543,-0.21298213,-0.121552974,1.3553932,1.6669409,0.28016368,-0.21359739,0.122364245,0.26139808,1.6630783,0.2653877,-1.6630311,-0.59866273,-1.7392777,-0.002068188,,,,BaTbO3,mp-20129
-1.3199451,-0.4956042,-0.064092875,1.4177804,1.5233666,1.3412924,0.17549226,0.2860135,0.6405688,0.8511975,-0.41373286,-1.3034607,-0.6264805,-1.8256772,-0.18671906,,,,Ca(VN2)2,mp-1246211
-0.6921661,-0.8389512,-0.36617112,1.5086924,0.60789704,0.41526574,0.31949937,0.72302854,1.2265568,1.7082468,-0.74750924,-0.72908586,-0.32470858,-1.9848932,-0.8257014,,,,LiFeF3,mp-777899
-0.055715907,0.70577633,-0.93373585,0.10137479,-0.43979758,1.1405258,0.12244052,-1.0973369,-0.14975569,2.6803627,0.84582555,-0.49057928,-0.1928724,-1.4361384,-0.80037344,,,,SbHO3,mp-626218
0.5476894,0.75008976,-1.0710298,0.95663047,0.26438123,0.5870629,-0.11619218,0.26707807,-0.055890605,1.4997885,0.8027223,-0.59492946,-1.1366533,-2.6515052,-0.0492422,,,,Zr2CuGe4,mp-18279
0.285129,0.1811513,-0.6213385,0.8456974,0.7646695,0.65556824,-0.6207757,1.044192,0.48941046,1.3611863,0.49979842,-0.8261167,-1.5388637,-2.4275744,-0.09213395,,,,RbGeI3,mp-571458
0.22249335,0.49631795,-1.1977475,1.72452,1.3974154,0.87697273,-0.33678284,-0.33857846,0.21268576,1.3645405,-0.19765718,-1.0355862,-1.0774161,-1.7402443,-0.37093306,,,,W(S2N)2,mp-728567
-0.62504274,-0.6899022,-0.5746443,1.2254517,0.7885235,0.43726903,-0.04033915,0.4596656,-0.0012832507,2.6089587,-0.0519685,-1.2401435,0.039953824,-1.4820111,-0.85448736,,,,Nd2PdO4,mp-1210248
-0.011705269,-0.04774409,-1.5529408,0.48096973,0.38586876,0.48776114,0.908785,0.56596,-0.42659467,2.1399174,0.04193873,-0.770509,0.6424801,-2.131801,-0.71238667,,,,CuO,mp-510752
-0.81236726,0.049690332,-0.4649937,1.6759597,0.55629486,0.9967583,0.028407227,0.14286649,0.8513983,1.3229871,-0.5978254,-0.7555939,-0.4948191,-2.5178425,0.019079447,,,,TmFeO3,mp-20651
0.037174694,-0.21023995,-0.41106445,1.2479304,0.20710546,0.7027223,-0.0040674433,0.68848294,0.77768904,1.8541484,-0.7698344,-0.89013994,-0.06492919,-2.525058,-0.6399198,,,,FeO2,mp-1355579
0.39341965,-0.7265401,0.96887654,0.1968002,0.2982307,0.95189553,-1.5148739,-0.07980407,1.3202409,1.3248466,0.9328149,-0.90717036,-1.4563019,-1.651906,-0.050528754,,,,RbInCl3,mp-998195
0.06371007,-0.8318755,0.6488838,1.2216762,0.80564123,0.17323472,0.061317973,0.36801428,0.5973898,1.6328528,-0.36003956,-1.4868636,0.016984848,-2.448317,-0.4626104,,,,BaMnO3,mp-557535
-1.0587579,0.060220223,0.092073865,0.91876715,1.1913577,1.3685187,-0.25601628,0.29776675,0.5199715,1.0528429,0.19760759,-1.1743115,-0.1501566,-2.5486224,-0.51126176,,,,Tm3AlN,mp-1018641
-0.35729715,-0.24380846,0.37984538,0.95094067,-0.41794372,0.9643945,-0.75915813,0.53719485,0.13603258,2.3123202,0.18281385,-0.71850383,-0.041659214,-2.3568885,-0.5682828,,,,Ce(SbSe2)2,mp-1080285
-1.6085418,-0.79719263,0.47304305,0.7716459,1.3795247,0.34656253,0.22060187,0.29914823,0.9066581,1.5486517,0.50328255,-0.9302582,-0.37462035,-1.9018704,-0.8366355,,,,Li(NiO2)2,mp-1172967
-0.3058222,0.14389697,-0.37901238,0.45530596,0.8193673,0.5927882,-0.21249145,0.33216977,-0.27492857,2.345554,0.822135,-1.1703323,-0.12699646,-2.2596595,-0.7819746,,,,PrSn3Ru,mp-1198507
0.070678756,-0.22047731,-1.2053324,0.8130481,1.6061853,0.5899898,-0.36546755,0.29120964,0.54652596,1.8754404,0.5513564,-1.0484178,-0.72711366,-1.5896643,-1.1879615,,,,Cr(InS2)2,mp-677093
-0.010680495,-0.8709018,-0.963799,0.9038476,1.0783054,0.23254974,-0.21547501,0.9253651,0.88651294,1.8996979,-0.089446016,-0.55786014,-0.09415697,-2.1838865,-0.94007254,,,,Al(FeO2)2,mp-505623
-0.69746184,-1.3234253,0.26146704,1.4560567,1.8072776,0.3249806,-0.03216876,0.16389816,0.53187436,1.0873063,0.04031492,-1.5600897,-0.8392644,-1.5652754,0.3445097,,,,Sr2CrO4,mp-18854
-0.50518996,-0.40916672,-0.76047796,1.4716942,1.3208739,0.7238877,-0.20104651,0.5796955,0.66762847,1.3672771,-0.12076053,-0.81249017,-0.38440374,-2.4003448,-0.5371767,,,,Al2ZnS4,mp-1096816
0.1426149,0.5822242,-1.3377264,0.02815155,0.70987964,1.5679238,-1.5123287,-0.29817477,0.73601246,1.8398765,0.3912823,-0.20788017,-0.06740634,-1.4746712,-1.0997783,,,,MgInSe3,mp-1232401
1.2438254,0.96261984,-1.2572802,1.2009223,0.2805673,1.0020992,-0.50397706,-0.81614757,0.20506632,1.4133757,-0.19723701,-0.17040277,-0.95232207,-2.0940642,-0.31704485,,,,TiTeO3,mp-1187488
0.41768438,0.1296021,-1.4882517,1.2321955,1.62257,0.35564718,0.12979561,0.36679438,-0.11590731,1.6403368,-0.6212902,-1.4885802,0.03147403,-1.559483,-0.6525878,,,,AlSiO3,mp-1183132
-0.14718454,-0.010523694,-0.76345396,0.8561186,1.006885,0.68488294,-0.52188283,0.17762882,0.14964779,2.431754,0.14956777,-1.2969316,-0.06179361,-1.9222255,-0.7324895,,,,Sm(GaS2)2,mp-1104219
-0.2516366,-1.0531983,-0.061054766,1.7576208,1.1660075,0.38405925,-0.25678113,0.5581172,0.39736915,1.6373953,-0.58695996,-1.3457956,-0.14611952,-1.9409516,-0.2580722,,,,MgMn2O4,mp-1048868
-0.7485535,0.101454034,-0.13682427,2.4815032,0.7467173,0.9262144,-0.28477955,-0.38243857,0.16879486,0.43418095,-0.8867904,-1.0187777,-0.7203156,-1.7219018,1.0415163,,,,Y2O3,mp-558573
-0.15018305,1.1642013,-0.9259769,1.455713,0.7445508,1.7590452,0.30142203,-0.003462229,-0.17437306,0.37332413,-0.6626632,-0.5228129,-0.98037165,-2.2461343,-0.13227949,,,,WI3O,mp-28573
-0.978394,0.45400876,-0.52551055,1.4845194,0.9699596,0.7963394,0.15170766,0.30481803,0.30645853,1.6057805,-0.31755373,-1.2333711,-0.24297623,-2.2421894,-0.53359705,,,,PuMgO3,mp-1186787
0.122658685,0.7327233,-0.96497107,1.1490643,1.2233336,1.0950884,0.013632681,0.022686418,-0.0445158,1.4304297,-0.61368084,-1.8184735,0.2820062,-1.6544881,-0.9754942,,,,Ho2O3,mp-1223904
0.4597168,-0.2257472,-0.4091311,1.4512281,0.8972672,1.6121149,-0.8287686,0.07536096,0.49495023,1.0653355,-0.6194335,-1.1468492,-0.6621644,-2.2020044,0.038124487,,,,Sr(CO2)2,mp-1194216
-0.4638241,-0.46220267,-0.2907313,1.1635875,1.4727262,0.9382752,0.2011381,0.5564635,0.21809055,1.4025924,-0.4080558,-1.5168202,-0.23155157,-2.2568476,-0.3228404,,,,NaVF3,mp-20572
-0.6412319,-0.042550217,-0.066730306,2.3522189,0.95142865,0.666263,0.05270292,0.43350506,-0.08032283,0.36815563,-0.70408607,-1.3160114,-0.34633157,-2.1730196,0.5460092,,,,Ti2O3,mp-1188323
-0.77031726,-0.71126276,0.33552244,2.077548,0.96566147,0.5931792,0.1442593,0.4339922,0.64101404,0.61130446,-0.8215052,-1.0075501,0.0313025,-2.338511,-0.1846372,,,,Mn2O3,mp-771717
-0.72909534,0.37214062,-0.077600814,1.7566105,1.0101272,1.3895463,-0.1813255,0.26284704,0.74351376,-0.057524465,-0.5527524,-0.5968709,-0.5349266,-2.5744739,-0.23021546,,,,Lu2FeS4,mp-686377
-0.67814463,-0.29374212,-0.050239764,1.1457467,0.41428128,0.7367834,-0.07837003,0.32250628,0.28994676,2.0816505,0.15843979,-0.5231552,-0.391059,-2.6924448,-0.4421986,,,,CeGa3Ag,mp-1226621
-0.99015397,0.15817004,-0.51090574,0.8735203,1.608527,0.8586704,-0.049881138,0.40787947,0.14035857,1.4679695,0.085360795,-1.4308903,0.13872305,-2.223303,-0.53404576,,,,HoErO3,mp-1184778
-0.63169575,-0.45940942,-0.7999051,1.7343551,1.6046597,0.9003767,0.054564875,0.42733863,0.2318737,1.2722882,-0.3131227,-1.4734699,-0.32838207,-1.6834389,-0.5360334,,,,Li2CrS4,mp-753833
