0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.0509727,-0.26469883,-0.803125,2.1363797,-1.2908517,-1.581389,-0.2460657,0.69627655,0.37609208,-1.250219,1.1509248,0.6168399,0.25946236,-0.6055764,-0.24502231,,,,CrO2,mp-1389152
1.0055563,-0.40232733,-1.4119277,1.8640608,-0.588318,-0.88605255,-0.43238115,0.8946557,0.76097023,-1.6744288,1.1787728,0.8702817,-0.103812285,-0.7842078,-0.29084218,,,,Na2UO4,mp-546142
0.7453016,-0.104923114,-0.8588684,2.0178876,-1.066034,-1.5700945,0.0010181672,0.5705609,0.09827302,-1.7533659,0.93379354,1.1694436,0.42910433,-0.2767258,-0.33537108,,,,NaSbO3,mp-760994
0.6373949,-0.19403613,-0.9774504,2.1312103,-1.021997,-1.3745596,-0.10137553,0.6405044,0.1645606,-1.8384863,0.95337725,0.9620754,0.45938015,-0.4981028,0.057504825,,,,Rb2CuF4,mp-1025177
0.8307695,-0.05902251,-0.92996955,2.0963352,-0.79910576,-1.564226,-0.38855302,1.0301529,-0.0072183385,-1.5267981,0.7930201,1.1829467,0.17639825,-0.48907378,-0.34565556,,,,Lu2PbSe4,mp-1192914
0.96686506,-0.002623551,-0.9569363,2.0453093,-1.0455784,-1.4018463,-0.30104956,1.2251607,0.20362274,-1.1549137,0.96554035,0.5220077,0.2627283,-1.2905322,-0.03775392,,,,PrPbO3,mp-1186471
0.7387295,0.17633611,-1.1471777,2.1125908,-0.9178984,-1.3460301,-0.21861906,0.9552114,-0.006358967,-1.8269879,0.801439,0.9067838,0.23450616,-0.41155022,-0.05097463,,,,CsPtBr3,mp-1213235
0.95322025,-0.0563339,-0.66838956,1.7756449,-1.1489407,-1.5414854,-0.38391,0.9488608,0.24265127,-1.8025861,0.96701497,0.9165421,0.44764414,-0.6781512,0.028218366,,,,Ca2MnO4,mp-19050
1.317674,-0.5219877,-0.5050137,2.1362936,-1.2437725,-1.6674342,-0.19085702,0.53965783,0.22844745,-1.3838506,1.0407939,0.31529596,0.34673327,-0.490953,0.07897271,,,,V7O4,mp-1205504
0.9634845,-0.4708767,-0.7147491,1.845441,-1.274961,-1.7337176,-0.29837427,0.5082664,0.66500306,-1.5609316,1.0206162,0.92390174,0.36842674,-0.20953766,-0.03199173,,,,MgAl2O4,mp-33302
1.0417784,-0.060363337,-0.7818955,2.1413846,-1.0898604,-1.173452,-0.1884802,0.700332,0.09541691,-1.8050593,1.115549,0.8235045,-0.022150539,-0.63860625,-0.15809791,,,,CsCrCl3,mp-29616
0.9081964,-0.06106333,-0.7531511,2.116568,-1.0023983,-1.5031614,-0.02083725,0.58130646,0.11575441,-1.7821491,0.99770164,0.846791,0.39027599,-0.6615726,-0.17226073,,,,TiVO3,mp-755657
0.781099,-0.2887363,-0.7778474,2.2482817,-0.92236966,-1.4688586,-0.44083187,1.1283394,0.88795054,-1.4564654,0.7099062,0.0997207,0.27123892,-0.8193005,0.047873143,,,,FeO2,mp-1359196
0.7847545,-0.15094547,-0.7463947,2.1430228,-1.222414,-1.5381142,-0.38545316,0.905668,0.44897515,-1.7231772,0.65056026,0.76429,0.2306622,-0.34356198,0.1821278,,,,Fe(SbO2)2,mp-559626
1.1499294,-0.29361778,-0.9393532,1.4938135,-1.0316058,-1.7054278,-0.28978708,0.8138926,0.5282104,-1.7440187,1.3079906,0.8482842,-0.031264454,-0.036050875,-0.070994936,,,,Ca(SbO2)2,mp-1044820
0.799592,-0.48497507,-0.51485246,1.9534222,-1.1190755,-1.7359496,-0.071927875,0.6129747,0.20808105,-1.7670898,0.99633825,1.0808827,0.22970456,-0.07828133,-0.10884359,,,,Li(CrS2)2,mp-1392117
1.063405,-0.27477762,-0.7237996,1.7993883,-1.1319562,-1.6938101,-0.30336007,0.7890693,0.28272417,-1.736088,1.0236027,0.9860176,0.14659919,-0.16689253,-0.060122263,,,,BaMoO3,mp-19322
1.208956,-0.25776836,-0.51856446,1.8149588,-1.1678177,-1.6237104,-0.045198552,0.5057595,0.32792208,-1.9487836,1.1754504,0.5980521,0.015892357,-0.076372646,-0.008775425,,,,ScO2,mp-1206234
1.3382227,-0.50998735,-0.7425052,1.8975271,-1.3037324,-1.29353,-0.71306694,0.8916113,0.3592142,-1.0764391,1.174596,0.8794561,0.11567281,-0.78166485,-0.2353742,,,,CeGaO3,mp-22540
1.1885499,-0.15638742,-1.0442159,1.8437179,-1.497681,-1.2892227,-0.5132571,0.5285156,0.9037763,-1.121354,1.2816544,0.045609515,0.5564279,-0.77108747,0.044953972,,,,PuRh3C,mp-510492
1.2130688,-0.59352255,-0.9249976,1.9071817,-1.1738228,-1.5699915,-0.40516624,0.86798227,0.59093624,-1.2278242,1.0406952,0.222125,0.5978622,-0.7348495,0.1903231,,,,ErAlO3,mp-1184150
0.7571241,-0.37383628,-1.1542615,2.0278478,-0.800336,-1.3108375,0.067439616,0.56962854,0.3246202,-1.871669,0.8255565,1.2579446,0.26263484,-0.14294413,-0.43891162,,,,Fe2RhS4,mp-673875
1.067263,-0.30907658,-0.8432558,2.2044423,-1.3199382,-1.5622243,-0.39055502,0.796993,0.6029362,-1.2119797,0.78591377,0.61119324,0.25142753,-0.56953204,-0.11360756,,,,Pr5O9,mp-559956
0.996678,-0.10275067,-0.6756653,1.9669249,-1.3158635,-1.7106011,-0.05320791,0.6793124,0.30811492,-1.747128,0.7872894,0.66279334,0.5344087,-0.13331982,-0.19698504,,,,Ti3PdO,mp-760414
0.87748593,-0.46944368,-0.79110265,2.128712,-1.0955834,-1.6137974,0.07102425,0.63894236,0.04598125,-1.7590688,0.9958319,0.7157978,0.09682176,0.15641902,0.0019795964,,,,SnO,mp-1065811
0.5302633,0.20590039,-1.2194091,2.1851823,-1.07382,-1.2678312,-0.33393136,1.1394358,0.103704326,-1.3535423,1.0505106,0.58632594,-0.086716495,-0.88022286,0.41415063,,,,Ho2CuO4,mp-754263
0.57738805,-0.23177928,-1.2200496,2.1433854,-1.1462467,-1.2304102,-0.54568523,1.3211812,0.7688361,-0.72884524,0.85252655,0.3196914,-0.08075342,-1.2308341,0.43159524,,,,Sr(DyS2)2,mp-980666
1.0974069,-0.097602315,-0.97934157,2.2858126,-0.8987852,-1.3216317,-0.3743017,0.9020094,0.72398293,-1.2317767,0.9632038,-0.219752,-0.0052315034,-1.0220243,0.17803124,,,,NdCrO3,mp-19269
1.3615116,-0.7512164,-0.8342707,1.9808109,-0.9246738,-1.4157108,-0.2869147,0.76241684,0.6496204,-1.4677297,1.0053213,0.6016107,0.04286872,-0.69860584,-0.025038637,,,,GdScO3,mp-5690
0.30447733,0.2693794,-0.97885096,2.0468776,-1.1910132,-1.6270046,-0.1554854,0.83030695,0.39186415,-1.7623521,0.7953342,0.79593176,0.30371284,-0.39204475,0.36886692,,,,SrEr2O4,mp-1094068
0.85455793,0.41577336,-0.4719987,2.1503716,-1.2330791,-1.6319566,-0.17956534,0.6212941,-0.3349014,-1.6084238,0.9872413,0.57414573,0.3883244,-0.68552613,0.15374313,,,,Sc2O3,mp-754455
0.8885611,0.08888334,-1.2360431,2.068204,-1.0217489,-1.3335294,-0.33377528,0.6504189,0.13648307,-1.7259318,1.075876,0.9020236,0.10296582,-0.2469308,-0.015456561,,,,KInO3,mp-974734
0.6973864,-0.0048320545,-0.9461017,2.0670063,-0.9529364,-1.465652,-0.34141624,0.89247525,0.22636208,-1.8841089,0.76751614,1.0163862,0.24347734,-0.30658162,-0.008980742,,,,V2NiSe4,mp-569662
0.85632265,-0.11793407,-1.2368706,2.2215412,-0.51598305,-1.3319186,-0.5062562,0.93943495,0.2752712,-1.7348405,0.90114844,0.7131978,0.09968017,-0.41183585,-0.15095726,,,,Tm(Fe2Ge)2,mp-1103568
0.33832854,-0.10362794,-1.1623611,2.1142683,-0.9330653,-1.4836137,-0.23650938,1.0723436,0.43291625,-1.5971934,0.98009115,0.8851982,-0.18996364,-0.4122212,0.29541016,,,,Tm2MgS4,mp-1232322
1.3746703,-0.5361368,-0.7805124,2.1291358,-1.1038622,-1.4019395,-0.42306125,0.95575684,0.43898863,-1.1931715,0.91872007,0.4720731,0.08487692,-0.839114,-0.0964241,,,,UO4,mp-687150
0.6504708,-0.1505545,-1.0330656,1.8665564,-0.9862671,-1.2563229,-0.04390232,0.6646715,0.22782949,-1.9865663,1.2309399,1.0807302,0.03889229,-0.5251682,0.22175601,,,,ScMoN3,mp-1246879
1.4697895,-0.34326467,-0.5429135,2.1225305,-1.2088778,-1.6475543,-0.21791273,0.5948891,0.29710338,-1.3309859,0.86777717,0.24742402,0.5446645,-0.49858502,-0.354084,,,,BaPdO3,mp-1178510
1.1757995,0.16072434,-0.63013405,1.9304388,-1.5173762,-1.4755071,-0.49743617,0.96985674,-0.028813709,-1.044542,1.071371,0.46549097,0.4991936,-1.0457277,-0.033337627,,,,BaTaO3,mp-754678
1.1377755,-0.5322005,-0.41639042,2.1802847,-1.0413672,-1.8649374,-0.11338462,0.45925638,0.36866572,-1.5378397,0.7214648,0.6899321,0.3567349,-0.18160377,-0.22639076,,,,MnO2,mp-1221542
0.68074614,0.000526866,-0.8356955,2.0688286,-0.7566507,-1.6595949,-0.23962486,0.5730959,0.20453243,-1.7396594,0.86416036,1.334159,0.0798634,-0.08876045,-0.48592666,,,,Mn2ZnO4,mp-18751
1.1174341,-0.47143152,-0.5837421,2.0444171,-0.7368526,-1.7429751,0.17161994,0.4930948,0.15992677,-1.8439399,0.7639041,0.9862455,0.088922866,-0.40429363,-0.042330623,,,,LiMn2O4,mp-771290
0.8630796,0.16859189,-1.0279454,1.8453476,-1.1171745,-1.6176513,-0.4725154,1.0943853,-0.11950679,-1.6102629,0.6648488,1.0470536,0.5139574,-0.26110002,0.028892523,,,,CuBiO3,mp-1184051
0.76996905,-0.027103914,-1.0004034,2.0212076,-1.1328539,-1.3706224,-0.081521615,0.6417854,-0.17624852,-1.7364928,1.2871939,0.89178634,0.36457786,-0.28195855,-0.16931523,,,,Cr2CuS4,mp-1238801
1.0657939,-0.2795823,-0.8944677,2.0604827,-1.2229308,-1.4641753,-0.2817169,0.66793656,0.38488367,-1.6415021,0.93373966,0.79347956,0.34310877,-0.28378668,-0.18126309,,,,Al2O3,mp-684677
1.0983695,-0.23790303,-0.9246246,1.981349,-1.2962704,-1.3153218,-0.033538677,0.56222963,0.4830711,-1.4184184,0.98193204,0.5436916,0.60670567,-1.1573772,0.1261056,,,,Np2O5,mp-554714
1.0651331,-0.29844075,-0.77394104,1.9057693,-1.0881771,-1.5293115,0.08480747,0.5709065,0.2422209,-1.8594165,0.8811924,1.0484115,0.26433882,-0.03784448,-0.47564876,,,,V2O5,mp-1245153
0.8421675,-0.5822884,-0.7584337,2.1526802,-0.93518245,-1.2254072,-0.051411524,0.43278712,0.17955849,-1.9473556,0.9059561,1.0648898,0.48156267,-0.34519023,-0.21433249,,,,Ni9O13,mp-1045896
0.9481797,-0.22356227,-1.0085237,2.1896594,-0.8953583,-1.3134179,-0.19257055,0.6321794,-0.015252489,-1.77056,1.0394623,0.94463146,0.14831032,-0.36198044,-0.12119644,,,,CaTcO3,mp-998525
0.8090266,-0.53976876,-1.1352416,2.141394,-0.9174131,-1.0327734,-0.36318287,0.9781945,0.80187124,-1.4977216,1.1337652,0.71362954,-0.20296675,-0.62547964,-0.26333335,,,,PrBS3,mp-862754
1.2117739,-0.52121675,-0.9583205,2.190618,-1.1420666,-1.3055876,-0.4308354,0.8275424,0.42115253,-1.3011519,1.124909,0.5821083,-0.15693136,-0.17836298,-0.36363104,,,,Al2O3,mp-1244981
0.77091366,0.16240832,-1.6832975,1.523877,-1.0370045,-1.2232863,-0.59655553,1.1594048,0.6932399,-1.409312,1.202592,0.884009,-0.052666858,-0.49434054,0.10001867,,,,Tm2FeSi4,mp-1216603
1.078643,-0.43887427,-1.1459756,2.0647278,-1.1196697,-1.2522978,-0.07680708,0.41951525,0.55632263,-1.7008783,1.0938872,0.6928711,0.11462577,0.112327464,-0.39841726,,,,Cr(NO2)2,mp-1181843
0.74364406,0.38348523,-0.90326184,1.9205053,-1.0448024,-1.5608912,-0.009522417,0.71839696,-0.09299075,-1.8881611,1.0685124,0.884593,0.19949445,-0.46030807,0.04130611,,,,Ca(WO2)2,mp-1042158
1.3966016,-0.33576486,-0.86639684,1.7438303,-1.3430423,-1.2918214,0.14391145,0.37004358,0.15124716,-1.8068897,1.2002202,0.52421516,0.5301332,-0.47656024,0.06027296,,,,Mo3O8,mp-25274
1.1167569,-0.049653277,-0.7004009,2.023796,-1.080499,-1.6628827,-0.14813627,0.86961615,0.07513775,-1.8174596,0.6947401,0.7962934,0.0844004,-0.093575776,-0.10813355,,,,Mn2O3,mp-1182678
1.0656027,-0.2111035,-0.8140024,1.8994343,-0.8161023,-1.6340132,-0.20668933,0.4733257,0.29745468,-1.9598247,1.0178692,0.8937177,0.27448148,-0.32420206,0.044051636,,,,Mg(FeO2)2,mp-608016
1.1764343,0.035479523,-1.0889575,2.0542624,-0.80370414,-1.7223072,-0.3144164,0.7093235,-0.05710017,-1.4422479,0.8474173,0.8085111,0.5172656,-0.43944317,-0.280517,,,,Bi2O3,mp-673244
1.0278563,-0.31999516,-0.84904695,2.0015957,-1.2471861,-1.6503248,-0.12135479,0.85472405,0.51233804,-1.431726,1.0229,0.38546398,0.11452764,-0.66179895,0.3620273,,,,ZrO2,mp-754403
0.9726821,-0.7797381,-1.0010246,1.9901541,-0.76134956,-1.2152284,-0.32125095,0.79688543,0.5317237,-1.638925,0.8471279,1.3061385,-0.04318929,-0.1686166,-0.51538926,,,,AlV2O4,mp-1281387
0.73209715,-0.24265568,-1.2286654,2.1489778,-0.7792684,-1.4979179,0.03057444,0.99080056,0.38026515,-1.7229239,0.544646,0.84782934,0.06760034,-0.5056435,0.23428415,,,,Pr2EuSe4,mp-1173369
0.9413564,-0.28958872,-0.9885209,2.2608852,-1.2073654,-1.3107176,0.047646,0.7433069,0.4366109,-1.6118081,0.77100325,-0.14049315,0.3049163,-0.57609427,0.6188632,,,,Dy2O3,mp-13064
1.2432317,-0.08866747,-0.95804363,2.0667064,-1.083982,-1.3078659,0.41914263,0.35513848,-0.031398617,-1.6740505,1.1340243,0.70189327,0.17632732,-0.5159547,-0.436501,,,,Li2CuF4,mp-762222
1.0273511,-0.36828995,-0.6764265,1.9339681,-0.84831953,-1.6109122,-0.11731784,0.5481914,0.35445267,-1.8632233,1.0234497,0.74409056,0.38580453,-0.762849,0.23003028,,,,SrTb2O4,mp-18042
1.021423,-0.60931283,-1.0865628,1.9547741,-0.66189176,-0.9933632,-0.35170797,0.45020506,0.7220503,-1.5758948,1.1559113,1.2174736,0.15940185,-0.69129497,-0.7112109,,,,Ce2MgS4,mp-1232202
0.58859384,-0.013826231,-0.62130404,2.0269825,-1.0820603,-1.476917,0.34068134,0.66795886,0.11459893,-2.1256924,0.7325038,0.8965669,0.29774165,-0.5073143,0.16148655,,,,BaRuO3,mp-3598
1.2482516,-0.69850224,-1.1202888,1.8085307,-0.9755829,-0.6600712,-0.56862193,0.61114854,0.9225935,-1.5162607,1.3551614,0.7203342,0.15041655,-0.6416278,-0.6354803,,,,CeCrS3,mp-21871
0.7543438,-0.62904835,-0.8503144,2.2538598,-0.8096563,-1.1721877,-0.08298828,0.8087705,0.44965586,-1.6516738,1.3116947,0.32529807,0.11797829,-0.87668616,0.05095391,,,,EuZrS3,mp-1189927
0.7495156,0.05837289,-1.4159782,2.0557823,-0.9507196,-1.253131,-0.56217855,1.0033983,0.22019671,-1.3484483,0.8571828,1.278912,-0.21326646,-0.17377791,-0.30586088,,,,Bi2Te4Pb,mp-1227398
0.78868204,-0.22240774,-1.1523612,2.0693183,-0.8259201,-1.4329593,-0.35327518,0.8647358,0.44828355,-1.6487821,0.8216111,1.0652282,0.28739858,-0.20185034,-0.5077016,,,,Al2O3,mp-1244954
0.99226356,-0.21709284,-1.2209132,1.9105268,-0.92546296,-1.417044,-0.18654446,1.04829,0.4384613,-1.7054361,0.84663063,0.9329647,0.027106803,-0.30279264,-0.22095756,,,,Pr(In2Pd)2,mp-1200326
0.9114092,-0.4481053,-0.95248353,2.3087673,-0.74976647,-1.3071098,-0.37645537,0.7840511,0.39030796,-1.4399546,1.2644955,0.447145,0.11072553,-0.80470586,-0.13832071,,,,EuSiO3,mp-866030
0.7406118,-0.118601985,-0.76554084,2.0468464,-0.9266459,-1.444063,-0.3968717,1.0168536,0.550017,-1.4155642,1.1181808,0.8073516,0.1262185,-1.1197232,-0.21906874,,,,U3O5,mp-752998
1.1693152,-0.1909313,-0.2995376,2.0117095,-1.164826,-1.8276192,0.082434975,0.65541434,-0.1279005,-1.7896363,0.7372043,0.7478534,0.048557118,-0.040677812,-0.01136029,,,,Li2MgBr4,mp-1222739
1.2663938,-0.19106099,-0.8034998,1.9225934,-1.1355611,-1.7423462,0.113717966,0.77961576,0.11312067,-1.7842587,0.5349127,0.69923466,0.24776469,-0.14923404,0.12860739,,,,VO3,mp-1207792
0.6997415,0.0673468,-0.991741,2.2633948,-1.3068168,-1.4671159,-0.09678117,0.74035156,0.27000737,-1.308281,1.1143134,0.6283457,0.114535026,-0.73973966,0.012439601,,,,Y2O3,mp-1244949
1.2539476,-0.38822344,-0.75155026,2.1706936,-0.96724266,-1.832646,-0.23819973,0.8754389,0.48613724,-1.2424577,0.6346315,0.70546323,-0.08224936,-0.28963348,-0.33410937,,,,Mg(BiO2)2,mp-1333835
0.37591296,-0.12639308,-0.68667054,2.3179111,-0.96682185,-1.0477422,0.33135632,0.47660202,0.3637753,-2.10319,0.81565076,1.0775887,-0.17243834,-0.2955131,-0.36002842,,,,LiTiCl3,mp-675460
0.92480713,0.023516059,-0.60758454,2.0691867,-1.2709035,-1.603476,-0.1454246,0.63901967,0.40864772,-1.8060848,0.93697673,0.61319464,0.2868274,-0.27010927,-0.19859327,,,,CaCr2O4,mp-1045547
0.87956375,-0.046727907,-0.7905609,1.9202278,-1.2118765,-1.4297397,0.0865606,0.5671272,0.24844307,-2.1294918,0.7211089,0.9148601,0.14903733,0.2691363,-0.14766824,,,,CaTeO3,mp-561374
0.53618556,0.04980902,-0.8173947,2.0531693,-1.019001,-1.5356153,-0.1674933,0.8986079,0.19223616,-1.7685314,1.1729026,0.7421193,0.30155152,-0.6420256,0.0034797627,,,,LaCoO3,mp-1288145
1.2178153,0.1488628,-0.8129729,1.9971163,-1.1640966,-1.6037121,-0.26216874,0.874413,0.41859353,-1.2920103,0.7208566,0.26072827,0.4814669,-1.1765333,0.19164152,,,,ErRhO3,mp-1213022
1.2231765,-0.44274792,-0.8955987,1.9268062,-1.0566101,-1.4734322,-0.35796133,0.5946745,0.70295745,-1.5006785,0.98947316,0.8502041,0.32667926,-0.24897161,-0.6379705,,,,MgSiO3,mp-644879
0.755781,-0.29889917,-0.6225159,2.0151458,-1.1061087,-1.7363238,-0.020561727,0.77324075,0.26466522,-1.8245267,0.8589277,0.9082955,0.2541332,-0.06813957,-0.15311356,,,,FeO2,mp-1384466
0.9737554,-0.21919188,-1.4553554,2.101104,-0.6820958,-1.0446734,-0.4031978,0.90968364,0.6476914,-1.0413456,1.0642774,0.97403157,-0.4656685,-0.99462867,-0.36438647,,,,KUO3,mp-4126
0.8369319,-0.011398618,-1.0872198,2.0772548,-1.2263184,-1.479751,-0.42553544,0.93363214,0.2461787,-1.0545428,1.0457623,1.0637312,0.19493724,-0.55178905,-0.561873,,,,CrPbO3,mp-22364
0.37669057,0.28852472,-1.0872484,2.2880232,-1.2714853,-1.3209934,-0.11445567,0.9227938,0.004922548,-1.4464602,0.859472,0.9926342,0.22504432,-0.41762477,-0.2998376,,,,LaCrO3,mp-18841
0.7118144,0.3636136,-0.9593907,2.3320336,-0.6243395,-1.5552099,-0.12452948,0.91891867,0.07539087,-1.7940851,0.5698484,0.64282,0.18635072,-0.5455178,-0.19771789,,,,ErMgS3,mp-1232164
0.9686529,0.051409572,-1.0450512,1.9658535,-1.1754954,-1.6044812,-0.186694,0.85930556,0.32975993,-1.6221513,0.91994524,0.77854156,-0.085942835,-0.36063933,0.20698693,,,,KInCl3,mp-1112170
0.9184189,-0.40851673,-0.781506,1.9340712,-0.7436361,-1.5416058,-0.09818144,0.50010717,0.16005059,-1.9811385,1.0587118,1.0681423,0.35195416,-0.3111661,-0.12570538,,,,Y(VS2)2,mp-1045335
0.9676324,0.13626003,-1.3476685,2.1165144,-1.0582556,-1.1429878,-0.14118776,0.6393503,0.14035587,-1.7492337,0.93963444,0.8914507,0.10767791,-0.2677178,-0.2318249,,,,CaMn2O4,mp-18844
1.1017889,-0.15175134,-0.5863422,2.1390312,-1.2192318,-1.654335,0.04167226,0.6145951,0.31816146,-1.6754777,0.713929,0.7799295,-0.17230451,-0.40192103,0.15225622,,,,Ti2O3,mp-776456
0.77629924,0.11474901,-0.8560418,2.0419831,-1.0406526,-1.5124028,-0.23719668,0.75748926,-0.09487375,-1.8370574,1.0289814,0.9640374,0.11397707,-0.29965654,0.08036468,,,,LaCoSi3,mp-1068559
0.4728587,0.24716397,-0.9780167,2.1094625,-1.0676877,-1.1946357,-0.35076094,0.82847935,0.2569836,-1.9639355,0.70736283,1.1474723,0.09708874,-0.41488144,0.10304617,,,,RbInH3,mp-1147705
0.83322513,-0.13575026,-1.2992431,2.2450497,-0.91960365,-1.4899689,-0.55365664,1.1138479,0.07279852,-1.2603197,0.89209497,0.6356876,0.09260928,-0.356388,0.12961751,,,,InSnBr3,mp-1224379
1.1685919,-0.45459569,-0.42078763,2.1999485,-1.0869262,-1.7185115,-0.20247996,0.58635217,0.33376905,-1.5907184,0.8067216,0.6243318,0.27264524,-0.26993138,-0.24840957,,,,Y3SnC,mp-10608
0.9569812,-0.069568746,-0.70816475,1.7825967,-1.2486272,-1.621344,0.038504437,0.6496306,0.15140587,-1.8013829,1.3182667,0.84570855,-0.074707694,-0.2477886,0.0284894,,,,Lu(Ni2P)2,mp-1104272
0.9468544,-0.07303047,-1.0126036,2.1249564,-0.81343794,-1.3555539,0.053936955,0.3778588,0.6102388,-1.7748129,0.8588208,1.0669094,-0.09785075,-0.245948,-0.666338,,,,Fe5O7,mp-1326275
1.1223475,-0.03923257,-0.71738166,2.0241609,-1.2375001,-1.5776447,0.0076083913,0.6596455,0.07819701,-1.877288,0.74749386,0.71038,0.24783261,-0.02401098,-0.12460793,,,,K2SO4,mp-4529
0.59934276,0.2764746,-1.0612143,2.2045236,-0.97930557,-1.4892197,-0.17041536,0.98276377,-0.17431168,-1.5520034,0.88434464,1.0229908,-0.026254788,-0.30396444,-0.21375066,,,,CsPbI3,mp-1069538
0.84782857,0.012797743,-0.9261542,1.9081737,-0.6892243,-1.7273161,-0.31191954,0.8936889,0.08127097,-1.7687148,0.92612976,1.0701389,-0.107841946,-0.4622549,0.25339702,,,,Dy2MgSe4,mp-1232067
1.3268923,-0.6610696,-0.60283345,1.5831434,-1.3008578,-1.7290647,-0.085339494,0.628839,0.6491442,-1.4724993,1.2334784,0.41841528,0.33327746,-0.6073561,0.2858304,,,,SrEuO3,mp-1100775
1.2682617,-0.47575057,-0.9869856,1.8634686,-1.1245564,-1.6342139,-0.038308304,0.57646513,0.8066688,-1.4458439,0.97506577,0.3472177,0.40097383,-0.6750638,0.14260088,,,,SrSm2O4,mp-754942
1.2003185,-0.8971508,-0.9834418,2.0448909,-1.0978662,-1.0309392,-0.3378858,0.55504954,0.78135973,-1.5937444,1.1419151,0.6013461,0.05121173,-0.18827547,-0.2467877,,,,Pr3AlC,mp-10039
1.1052368,-0.22871302,-0.6686268,2.1368923,-1.2325544,-1.3559761,-0.0017412961,0.60453194,0.1497083,-1.7561345,1.1442517,0.6199958,0.032099284,-0.13756812,-0.41140175,,,,LiCr2O4,mp-771322
0.8989321,-0.83591413,-0.7462607,1.9750359,-0.80497617,-1.021753,-0.11127614,0.22620226,0.672817,-1.976209,0.8728882,1.2193166,0.4516726,-0.15283926,-0.66763616,,,,Zn(GaS2)2,mp-1094014
0.4854889,0.15210375,-1.16458,1.9719286,-1.2917179,-1.533926,0.03715485,0.72108674,0.028733693,-1.7083579,0.83973926,1.1084688,0.17687194,0.25183964,-0.074834906,,,,Zn(SbO2)2,mp-1047339
0.7936462,-0.1745464,-0.9720134,2.0636873,-0.7652699,-1.5938733,-0.073705845,0.69369274,0.07917008,-1.9960104,0.76624143,0.8768762,0.41054285,-0.08914331,-0.019293925,,,,VO2,mp-1396942
1.4837157,-0.4061839,-0.67950505,1.9438351,-1.1220781,-1.3955815,0.13799888,0.42611298,0.29368448,-1.886711,0.9248225,0.6210233,0.07392586,-0.14653967,-0.26851955,,,,CaRhO3,mp-1181917
1.3329711,-0.5115465,-0.5211835,2.113272,-0.966846,-1.3859537,-0.019579522,0.40515122,0.32637903,-1.8728527,0.8195183,0.8634143,0.004223055,-0.3027621,-0.28420493,,,,VO2,mp-1277428
1.0746816,-0.45591423,-1.3128242,1.963472,-0.8065317,-0.65231,-0.27536505,0.5414599,1.1906285,-1.5415549,1.1902612,0.57103544,-0.029483998,-0.6467709,-0.81078357,,,,U(HO2)2,mp-510128
0.8538602,-0.17072698,-0.853714,2.248692,-1.0328834,-1.6406695,-0.19871277,0.72042596,0.31426018,-1.7258172,0.7647699,0.5915657,0.17614074,-0.24142742,0.1942366,,,,CoO2,mp-755508
0.5858567,0.09328278,-1.2195642,1.949281,-0.9190923,-1.1047336,-0.16211417,0.53883815,0.280834,-1.7730097,1.2655771,1.2117853,0.1547031,-0.09293411,-0.80871034,,,,Mg(CrS2)2,mp-2225272
0.8787212,-0.11451856,-1.123282,1.8874729,-1.0930524,-1.2860109,-0.41672215,0.85305566,-0.12708017,-1.6798133,1.1749263,1.039667,0.44514102,-0.37218428,-0.06632043,,,,Mg2PbO4,mp-859874
1.4938457,-0.5773728,-0.538572,1.4580032,-1.1498878,-1.8081536,-0.079475954,0.50671077,0.37640122,-1.731407,1.199173,0.69428194,0.2858314,-0.15076976,0.021392094,,,,V2O5,mp-754670
0.5060651,-0.004794407,-0.62587714,2.101235,-1.1029581,-1.5543164,0.10864032,0.6832916,0.1412824,-1.9419595,1.114297,0.8658665,0.0006785689,-0.16475724,-0.12669338,,,,La4SnBi2,mp-1223150
1.1660854,-0.115908325,-0.62075484,2.0288587,-1.1347046,-1.6367291,-0.07397152,0.7409599,0.24415915,-1.7462163,1.1318012,0.14316675,0.30269498,-0.28532442,-0.1441168,,,,TiO2,mp-1386640
0.59755707,0.38020587,-0.7156249,2.014832,-0.9760794,-1.5876278,0.22973524,0.69873023,-0.10184802,-2.0836568,0.89129823,0.85573316,-0.1258256,-0.12463347,0.04720395,,,,CaBiO3,mp-867749
0.9528363,0.08790341,-1.0458308,2.140477,-1.0440128,-1.6715069,0.1199599,0.70066935,0.21680488,-1.7436439,0.8638477,0.35853422,-0.010807696,-0.12790611,0.20267539,,,,Ca(MoO2)2,mp-1041298
0.9709813,0.14778067,-1.0808151,1.7626421,-1.019813,-1.6860026,-0.16774417,0.992484,-0.27139795,-1.5112274,1.0569353,0.94932264,0.3331624,-0.60157955,0.1252712,,,,Sn3O8,mp-1219002
1.2305243,-0.41085535,-0.9338849,1.9935961,-0.81387645,-1.2245859,-0.27978513,0.50773394,0.29546773,-1.7598597,1.0141841,1.2123506,-0.101987675,-0.28284562,-0.4461761,,,,Mg2SnS4,mp-1193355
1.5423653,-0.5168685,-0.23614758,1.7249765,-1.0836062,-1.9419163,-0.025911348,0.4846499,0.4607888,-1.5863189,0.9928254,0.589786,-0.024957515,-0.24787347,-0.13179225,,,,V4O7,mp-1178831
