0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.8649045,-0.8793709,0.6678128,-0.9886385,1.2193403,-1.9605694,0.32578307,0.7766106,-1.0318801,1.3279995,0.4256073,0.4545591,-0.086045414,-0.8340798,1.4477766,6.33958194,2.795702703,3.543879237,KSe,mp-9268
1.2673837,-1.0910119,1.2100736,-0.74453336,0.2264532,-0.100574985,0.19024305,-0.185601,-1.3915802,-0.13035211,-0.041738443,-1.1514852,0.5226406,-0.94677025,2.3668528,6.342481107,4.158767357,2.18371375,CsNbF6,mp-11980
-0.30491948,-0.8219982,-0.4581494,-1.7510033,0.9497168,-0.45750132,-0.7226984,1.265775,-0.73423505,2.4372292,-0.7311526,0.73708564,0.22794312,0.03308768,0.33082,6.343757106,3.329990803,3.013766303,CdCl2,mp-22881
0.90262544,-0.23872823,1.640712,-1.6660568,-0.18039162,0.6169895,0.6812247,0.0600726,-0.027829163,0.18240483,0.8719176,-2.532952,-0.6532632,0.37631458,-0.033040315,6.344018773,3.519210453,2.82480832,Na2WO4,mp-18803
-0.09861834,0.5834393,-0.8965028,-2.916726,-0.31370384,-0.097244546,0.46910644,0.59547645,-0.18032481,1.813435,-0.5211329,0.30750757,0.12611808,0.9618247,0.16734588,6.347960707,4.057339012,2.290621695,SbCl(OF3)2,mp-560354
-0.49003208,1.3855196,-1.1737835,-1.768576,-0.02973114,-1.011534,1.1811275,1.4285622,0.7768066,0.4826315,0.608865,-0.34089518,-1.5000887,0.541157,-0.09002893,6.34904566,0.32458547,6.02446019,Cu2WS4,mp-557373
-0.14847973,0.011757739,-1.0795995,-1.7501363,-0.9377651,-1.284645,-0.5961463,1.3004148,-0.39933014,1.5724678,0.13305861,0.49230728,1.6594187,0.5070443,0.51963294,6.349351,3.243842493,3.105508507,GeO2,mp-223
0.3147562,-0.64245534,0.11285907,-1.588211,1.058194,0.82207066,0.7824296,-1.2058135,-0.39596996,-0.62521064,-0.05810733,-1.4581193,-0.025150545,0.68527204,2.2234561,6.351155143,3.982595423,2.36855972,CsCNO,mp-1225916
-0.24557668,-0.7060702,-1.6872592,-1.9818262,0.52762455,-0.66975677,0.6895556,0.6509299,-0.72436404,0.76105875,-0.42782116,0.07060041,1.2019184,1.464836,1.076151,6.355192873,3.256412943,3.09877993,GeO2,mp-733
0.88506377,-1.0659518,-0.033199143,-2.3273208,-0.5414771,1.2034525,1.7434659,-0.47576618,-0.1253201,1.504984,-0.5253907,-0.15829596,0.11340034,-0.24206401,0.044419173,6.355736917,4.061528433,2.294208483,H8S(NO2)2,mp-24468
0.29116917,-0.3438852,-0.3180637,-2.457541,-0.14231686,-0.77519524,1.0514206,0.48753074,-0.22682104,1.966344,-1.2111386,0.626735,0.8640499,-0.17999461,0.36770678,6.356607703,4.074566973,2.28204073,NaCdF3,mp-4360
0.22553505,-1.9249214,0.8424665,-0.36706766,-0.2939712,0.15066335,-0.6938695,2.0220363,-0.772986,1.75798,-0.007826699,-0.7873546,0.55419654,-1.0068291,0.30194864,6.35806667,3.294225997,3.063840673,ScCl3,mp-23309
0.10250574,-0.38044333,0.04953444,-1.8302941,-0.51333165,-1.0305718,1.7038523,-0.18983984,-0.25806016,1.4946457,0.61923146,-0.82074344,-0.5659996,1.867602,-0.24808761,6.359973543,3.384846667,2.975126877,Li4Si2NiO7,mp-753715
0.77363193,-1.6430475,1.2261068,-1.5973777,0.18684408,-0.11066424,0.6061103,0.95031446,-1.1940389,0.59184396,0.019524604,-1.2757357,0.6344782,-0.6272101,1.4592195,6.36137161,3.265680384,3.095691227,K2S,mp-1022
1.4408761,-1.9461453,0.3781928,-0.72795117,-1.1387444,0.6955433,0.23904443,1.3649662,0.26530448,0.610427,-0.049346086,-1.4665169,1.3027622,-0.47139227,-0.49702072,6.361773483,3.43758813,2.924185353,VOF3,mp-781081
0.23317103,-1.5066503,0.99484646,-1.4361194,-0.3541788,1.6000642,0.8252778,0.58702505,-0.002060376,0.9070722,-0.34347746,-1.8507099,1.0748396,-0.61461514,-0.11448489,6.3617786,3.535765083,2.826013517,KHS,mp-38011
0.8549432,-1.4063463,0.7610336,-1.3451623,-0.30889484,-0.046334397,1.0375215,0.071934,-1.2355857,0.36092103,-0.19355416,-1.2755162,0.68931574,-0.17686081,2.2125852,6.362888677,4.299328597,2.06356008,RbClO4,mp-550759
-0.38603687,-1.5080295,1.222377,-1.0467665,-0.351606,-0.10297045,0.73369354,1.3161579,-0.22576487,2.3933249,-0.5104417,-0.21752618,-0.38318193,0.20897192,-1.1422017,6.36672046,3.859513273,2.507207187,Li3Co3OF7,mp-758755
-0.47687545,2.130064,0.0677877,-0.79953194,-1.0442041,0.6227219,1.6913449,0.7914551,0.3610222,-0.07811328,-0.22520253,-0.74603915,-1.8798431,0.15518379,-0.56977093,6.36853951,0.30834687,6.06019264,TaCu3S4,mp-10748
1.1825492,-0.9987705,1.354027,-2.086773,-0.7066667,1.1669838,1.0349756,0.14095405,-0.44914782,0.6533094,-0.10890205,-1.6351457,0.16043681,0.34745994,-0.05529047,6.372631727,4.158711823,2.213919903,K4PH5S3O16,mp-677192
0.55256,-0.81868625,1.3137912,-1.5398883,0.5943575,-0.8192227,0.34264654,0.70989674,-1.6512321,1.5836184,-0.3612575,0.40078023,0.14999618,-1.3751135,0.9177534,6.374999144,3.07861125,3.296387893,K2Se,mp-8426
1.07196,-2.1634119,1.3474418,-0.6004879,-0.6936415,0.08376441,0.22260237,1.3849572,-0.48435196,1.0886816,0.06482549,-1.5563974,0.5566028,-0.5676061,0.24506065,6.375146495,0.221790182,6.153356313,VS4,mp-541155
-0.52466494,-1.8143629,0.35843602,-0.5099042,-0.032485425,-0.77758795,-0.29943168,2.640263,-0.2883367,1.6021588,-0.0018632896,-0.33098108,0.55522084,-0.5564159,-0.020044468,6.381391447,2.072296337,4.30909511,Ta(ICl)2,mp-28683
0.3039509,-1.341109,0.63750106,-1.6264523,0.7830559,-0.2703319,0.7809177,-0.54415715,-0.561173,-0.16779053,-0.69847536,0.098262765,0.50640374,-0.55719215,2.656589,6.382780613,4.128445363,2.25433525,Rb2NiF4,mp-561317
0.3487753,-1.6463902,1.3466289,-1.1256946,-0.0843186,0.039906107,-0.4507314,1.6114808,-0.53440005,2.0957994,0.0169064,-0.8958739,0.383962,-0.6915072,-0.41454285,6.38388918,4.250933938,2.132955242,CaTiF6,mp-27315
0.96581846,-0.07013592,0.21243398,-1.8255106,0.6980674,-0.7038444,0.6132995,-0.53920203,-1.4608347,0.49949536,-0.4867205,0.40835744,-0.12266943,-0.60954326,2.4209886,6.38565748,3.70197943,2.68367805,Cs2SnCl6,mp-608555
1.0947688,-0.6108827,0.3980892,-2.5837612,-0.94510615,0.8299343,1.5482115,-0.71859044,0.5634785,0.8676192,0.16433704,-0.8051554,-0.045737468,0.5222787,-0.27948362,6.38714763,3.256932233,3.130215397,LiFeSiO4,mp-758574
0.85616374,-0.30636498,0.035130627,-2.577928,0.6501948,1.4944978,0.9308799,-0.23301566,-0.49308732,1.047357,-1.305011,0.14923485,-0.7810585,0.5228362,0.010170639,6.38817886,3.97353217,2.41464669,ZnH12SeO10,mp-24500
1.7026488,-1.6673979,0.5759227,-0.97523797,-1.4281232,0.5652443,1.0174885,0.5474092,0.43633237,0.5391551,-0.35592142,-1.0728769,1.328129,-0.8134471,-0.3993252,6.395981693,3.19870565,3.197276043,NbOF3,mp-753785
0.77562493,0.40906718,0.14936768,-2.6510205,-0.66695875,0.19644205,1.4167963,-0.80138123,-1.1107199,0.86919516,-0.64336395,0.18686303,0.28235647,1.1609974,0.42673475,6.39930447,3.96601796,2.43328651,LiSn(PO3)3,mp-757889
0.41125834,-0.74306834,0.9247574,-1.7774824,-0.42040354,1.5940135,1.5425417,-1.3967347,-0.44022277,0.31292528,-0.3495089,-0.97616655,0.49734986,-0.38496414,1.2057052,6.40038101,3.845157017,2.555223993,KH8N3,mp-974267
0.27015007,-0.569907,-0.98118556,-2.0645633,-0.8775779,1.0512453,1.2403182,0.22530687,0.15188667,0.90539336,1.1342155,-1.6937153,0.19416326,0.9328933,0.08137664,6.40091251,0.64873791,5.7521746,B6O,mp-1346
0.42279854,-0.64945006,-0.37672687,-0.98265356,1.2576284,1.1716576,0.81513286,-0.400807,-1.060331,-1.31225,-0.75658745,-0.885259,0.4169126,0.074875996,2.2650585,6.40181282,3.86060546,2.54120736,Cs3VH8(Cl3O2)2,mp-644672
-0.36712137,-2.57985,0.8608739,-0.80306387,1.2622277,0.638,0.66576815,1.2834347,0.1510358,0.6974561,-0.7486888,-0.82380706,0.6981754,-0.6407691,-0.29367214,6.402486793,4.226659763,2.17582703,Li2MnF4,mp-777589
0.82766896,-1.3934252,-0.45710054,-2.103332,0.58928514,1.3692335,1.5863229,-0.34214565,0.019910762,0.42112434,-1.3700072,-0.3984893,0.20688431,0.7262447,0.31782493,6.40330569,3.380022723,3.023282967,MgH2(SeO3)2,mp-697236
0.5620564,-1.648056,0.50395,-0.4683662,-0.61181945,0.6058599,-0.10236534,1.9602723,1.0061622,0.71427387,-0.5441738,-0.7740077,1.2314638,-1.2338374,-1.2014128,6.406350662,3.716635499,2.689715163,VF3,mp-559931
-0.91693896,-2.025411,0.5322005,-0.6830695,1.6242878,-0.16651228,0.14215562,0.9853458,-0.12151381,0.96893597,-0.064585045,-1.2550452,0.39997983,-0.89072716,1.4708972,6.410630733,3.341513253,3.06911748,KS,mp-1287
0.7032203,2.4340456,-0.9035799,-2.1909816,-0.15222186,-0.07978749,-0.27071112,0.11861691,-0.89343756,0.7168414,-0.14752756,1.1048828,-0.19050412,0.21109927,-0.4599547,6.411524053,2.067018993,4.34450506,AsAuO4,mp-1095378
1.9148241,-1.7609079,0.829032,-0.75363916,-0.16407403,0.93209225,0.7086403,0.38929743,0.049226623,-0.20593782,-0.3717042,-1.5334239,1.3694682,-0.8317298,-0.5711646,6.41162404,4.064738743,2.346885297,Li2MnF6,mp-754648
1.4909676,-1.8595729,1.6884626,-1.1323718,-0.13174844,-0.55070525,1.0920807,0.8337043,-0.37829542,0.6283792,-0.77636427,-0.9133705,0.73587775,-0.6770457,-0.049998075,6.413434833,4.218341203,2.19509363,Li4MnF8,mp-756952
1.2666097,-1.8631544,0.83693826,-1.3218048,0.4084612,0.61710954,0.108227655,0.8874819,-0.73532116,1.1862742,-0.5401238,-1.6486589,0.97042394,-0.41429126,0.24182752,6.41499701,4.28455231,2.1304447,ZrMnF6,mp-1206098
0.5453595,-2.392707,1.6218039,-0.89367044,0.23821577,0.5045119,0.51592404,0.9211504,-0.1092354,0.03743854,0.36652872,-1.6788383,0.6546959,-0.74564034,0.41446272,6.416410877,4.130278923,2.286131953,LiCaCrF6,mp-556792
-0.5446793,-1.3202204,-1.0292279,-2.1995256,0.71559525,0.87160915,0.50327206,0.7705316,0.07609166,1.5269558,-0.98456407,-0.23880816,0.08228889,0.83059037,0.94009054,6.42069315,4.40093463,2.01975852,AsN(OF3)2,mp-611316
-0.052238926,-1.5970237,0.640514,-0.7984409,1.4139289,-0.10925854,0.2733456,0.10279971,-0.6881746,-0.17064722,-0.10728062,-1.4737934,0.8902314,-0.6484418,2.3244798,6.42407371,4.05019549,2.37387822,RbVF3,mp-556424
1.7252806,0.09670347,0.4746942,-0.85085857,-0.14226702,-0.2738462,1.6034111,-1.2544895,-1.578551,-0.5626277,-1.1529373,0.554783,0.45552388,-0.48606166,1.391243,6.42616937,1.958490893,4.467678477,NbBr3O,mp-606393
-0.5154195,-1.0075266,0.3622878,-1.8056803,1.4678028,-0.4769726,-0.34646347,1.1019268,-0.85664856,2.1930897,-0.16939287,0.24124146,-0.82031846,0.54848534,0.08358827,6.427903273,2.557374553,3.87052872,CaSe,mp-1008223
0.79820436,-1.162259,0.41187704,-1.9241183,1.0978196,0.30129686,1.3246964,-1.3181895,-0.7581247,0.05828897,-0.8277657,-0.45043758,0.22959545,0.6792097,1.5399058,6.42903656,3.455929257,2.973107303,K2PdN2(ClO2)2,mp-613733
1.3785429,0.25339463,0.3989428,-2.887204,0.5987449,0.33510867,0.9059311,-0.38318384,-0.5307788,-0.14416587,-0.7009981,0.3136165,0.714822,-1.0392524,0.78647935,6.430311597,3.82014657,2.610165027,Ba(AuF4)2,mp-28719
-1.0671041,-0.70169544,-1.3793056,-1.7897317,0.23162562,-0.49259314,2.2199445,-0.7998216,0.6556357,0.98206735,0.19562647,0.47311443,0.47009772,0.5996376,0.40250194,6.430731193,0.574803037,5.855928157,P2Pd3S8,mp-3006
0.6890298,-0.33156577,0.4637844,-2.3499224,0.36994192,-0.14986433,1.0973973,-0.45550257,-1.3001583,0.05971116,-0.27114296,-0.76732856,0.52869725,0.3280362,2.0888867,6.433942083,4.28093318,2.153008903,RbClO4,mp-28433
0.60098153,-1.8293955,0.6122286,-0.8541079,0.68325514,0.09459397,0.008146807,0.32307452,-0.8248414,0.97395146,0.94397575,-2.4576283,0.6358626,0.7018379,0.38806468,6.436621653,3.135098367,3.301523287,MgVO3,mp-27186
0.22189811,0.50500435,-1.340336,-1.3107055,1.6710817,-0.99056506,1.1644405,-0.3239128,0.057083026,-1.4731431,-0.020960897,0.30978948,-0.72753316,0.58188945,1.6759697,6.43666139,0.291868037,6.144793353,TaNb(Cu3S4)2,mp-1217925
0.10693271,-1.4719653,0.7393954,-1.2775326,1.233668,-0.34564266,1.0087987,-0.15837404,-1.1636766,0.3881187,0.33132243,-1.7930149,0.050439678,0.75034505,1.6011852,6.43928323,3.99321495,2.44606828,KMgBO3,mp-1191101
0.11953129,-0.9779977,0.11367458,-2.02043,0.2338824,-1.1437479,1.0141888,0.051419288,-1.2347615,1.9675063,-0.396809,-0.087421864,0.84621197,0.9980278,0.51672566,6.441382243,3.34159085,3.099791393,GaAsO4,mp-3996
1.1476126,-1.2683623,0.21893302,-1.7214562,0.037284672,-0.7599907,1.4521209,-0.026993617,-0.058359146,0.39587528,-0.65136427,-0.66361856,1.496788,-1.0298073,1.4313374,6.445189,3.67204731,2.77314169,SrPdF4,mp-12622
-1.1985184,-0.010563619,-1.6982373,-1.7351736,-0.38536304,-0.99529225,1.1359807,-0.032557502,0.29349703,0.6589624,0.978306,0.06893565,0.7408401,1.7347196,0.4444642,6.44779386,3.231087853,3.216706007,B2Se2O7,mp-558521
-0.59275264,-1.0555308,0.6437126,-0.83489305,1.380623,-1.3702126,1.5215883,-0.20226315,-0.49415234,0.16948265,0.37520474,-1.4541082,-0.5403816,1.702664,0.7510193,6.449455917,3.666105057,2.78335086,Li2BeSiO4,mp-8070
1.6429935,-1.3551875,1.5890008,-1.3620371,0.5465538,0.052873097,0.3891711,0.021176541,-1.2892692,-0.14588459,0.15212661,-1.6449025,0.73055816,-0.14213035,0.81495804,6.44989574,4.42008408,2.02981166,LiCaAlF6,mp-6134
1.6662967,-1.6717669,0.7133235,-0.75287867,-1.1867653,0.15774842,0.73894,-0.20311986,-0.83339524,0.8122512,0.55004734,-1.8561003,0.7922484,0.6524043,0.42076632,6.45081709,3.56333212,2.88748497,V(PO3)4,mp-32509
1.0115675,-2.1521661,1.2762362,-0.8444178,0.28919673,-1.0902436,1.4984881,-0.16633148,-0.87683654,0.52211976,-0.6610254,-0.37125528,1.0010335,-0.30144963,0.8650842,6.45383697,4.26851165,2.18532532,Na2SbF5,mp-27936
0.34139428,-2.111005,0.9560793,-1.1829789,0.14010441,0.35165513,1.5064012,0.28108016,-0.34399223,1.2405742,0.27530894,-1.838181,0.45405868,0.3528161,-0.4233149,6.45629618,3.885025757,2.571270423,Al(HO)3,mp-626500
-0.08348775,-2.1266727,1.0542078,-1.2089217,0.670511,0.059641115,-0.33287406,0.6999566,-0.4063286,1.115472,0.61486614,-1.2045108,1.0004205,-1.0648644,1.2125847,6.45689424,4.127998827,2.328895413,SrF2,mp-981
0.35142812,-0.96481496,0.8546419,-0.88427544,0.847196,-0.6718237,-0.15484935,-0.2837993,-1.2779319,0.626791,1.1163181,-1.4555453,-0.07234885,-0.39843604,2.36745,6.45912265,4.39516755,2.0639551,Rb2NaAlF6,mp-1079583
1.5389638,-0.13981317,1.2607496,-1.3364686,-0.9253966,-0.084991366,1.6641006,-1.4857386,-0.54257995,-0.17738655,-0.4467592,-0.8175281,-0.45716712,1.1894591,0.7605563,6.460579637,3.534518807,2.92606083,CsMnP3HO10,mp-23871
0.1906863,-1.0897177,0.6980973,-0.84091604,1.28609,-0.51379395,0.6232892,-0.47211465,-1.3547446,-0.26340833,0.09166692,-1.5573435,0.26219544,0.6566333,2.2833803,6.46103069,3.91743223,2.54359846,RbMgBO3,mp-1020633
-0.06273407,-1.1134502,0.5869986,-1.4927542,1.7558905,-1.0003046,0.7545348,-0.58401245,-1.0250256,0.09639283,-0.3414387,0.55524296,0.060380865,-0.33221543,2.142495,6.461700007,4.35634769,2.105352317,Rb2MgF4,mp-8861
1.5890187,0.22744718,1.0127769,-2.1785338,0.41421503,-0.66749513,0.95733255,-0.9781025,-0.7524905,-0.70791197,-0.49226132,0.25543782,0.049856775,-0.35871598,1.6294262,6.46223657,3.996095373,2.466141197,KAuF6,mp-12442
0.09852524,0.091782,0.28570467,-1.5347916,0.4230324,-0.6736881,1.0133417,-1.2850643,-1.2668511,0.20121576,-0.72318983,0.26197666,-0.22355558,0.8300701,2.5014923,6.463122725,3.740792785,2.72232994,Cs2Sn(HO2)6,mp-1193049
0.8456926,-0.32049912,1.0305532,-0.8111705,-0.8320656,-0.9095407,0.7560088,-0.75781,-2.0419776,1.1023015,0.04851649,-0.8491044,0.067780785,1.094947,1.576368,6.464133833,3.867357337,2.596776497,Y2SiP4O15,mp-1020615
1.9090364,-0.6438907,1.1879718,-1.7041179,-0.23369075,-0.13167477,1.6034863,-0.76749927,-0.61130345,0.30132753,-1.0504285,-1.0060626,0.7983805,-0.06577348,0.4142387,6.464952273,4.24458296,2.220369313,Na2CrH2F8,mp-973225
1.0774661,-0.97087073,1.2208353,-2.200725,0.3111714,-0.8153327,1.2937571,-0.32584444,-1.4750894,0.49125022,-0.055266265,-0.39953747,0.4892605,0.3062884,1.052637,6.46535036,4.173905837,2.291444523,Na4P2O7,mp-27579
0.48327154,0.29172355,0.3565484,-1.4033551,0.2542343,-0.9572779,0.60019785,-1.9546351,-0.4566607,-0.2198806,-0.42989445,0.30599654,0.15783857,0.37993062,2.5919628,6.465544047,3.943419663,2.522124383,CsGaH4,mp-984550
0.12764888,-1.1728694,-0.071861,-1.8074335,-0.3327379,-1.1084399,1.86538,-0.42216808,0.41276023,1.7055229,-0.9967424,0.3423777,0.76878786,0.74484473,-0.055069644,6.476925693,3.667731417,2.809194277,LiNi2OF3,mp-753406
0.11872367,-0.008849345,-1.363495,-2.1450403,-0.049553394,-1.3389822,1.2319933,-0.18060417,-0.08054674,0.5120567,-0.6006168,0.469227,0.64940846,1.2777805,1.5084985,6.477689457,2.9612642,3.516425257,As2O3,mp-1582
0.42773375,-0.3761507,-0.094976336,-2.2779546,-2.0481994,0.02569364,1.0061187,0.22957319,1.1448907,1.526252,0.044114165,-0.2895797,0.6955035,0.051614113,-0.06463282,6.477727607,3.40925487,3.068472737,FePO4,mp-19752
0.5567355,-0.70180213,0.25323707,-1.5858961,1.1207769,0.196284,0.8520274,-0.68218046,-0.8271299,-1.0251206,0.083551876,-1.0562209,0.6768711,-0.2589282,2.3977947,6.478023223,4.292504553,2.18551867,RbMgF3,mp-8402
2.0956047,-0.096915916,0.44789946,-1.9721594,-1.3119007,0.10981107,1.0764802,-0.5334027,0.36449727,0.93938726,-0.11962427,-0.17920397,0.82985306,-1.1570051,-0.49332148,6.478732893,3.284851667,3.193881227,LiCoF4,mp-554689
0.6803979,1.645809,-1.0976329,-2.0729256,1.1517372,-0.60116935,0.25743562,-0.8939786,-0.8654503,-0.29257262,0.37899977,0.46049827,-0.7496895,1.1079988,0.89054257,6.48349939,2.632793503,3.850705887,Hg3(BO3)2,mp-4710
1.3328177,0.12643024,0.7834843,-1.7301216,-1.3493903,-0.9660714,1.5750084,-0.8941711,-1.1221926,1.1322252,-0.3683474,0.116863504,0.19483534,0.862338,0.30629188,6.48361487,3.78252806,2.70108681,LiInP2O7,mp-8491
-0.19454424,-0.5698324,0.68481904,-1.0773163,-0.76847476,-1.5875281,1.8248729,-0.6662291,-1.174988,1.504568,-0.7233862,0.6389056,0.63003415,0.907325,0.5717748,6.49317551,4.006536657,2.486638853,Na2SeO4,mp-5141
-0.41381586,-0.40044463,0.5193566,-0.47583783,0.49248487,-1.7461574,1.166426,-0.86309797,-0.95656854,0.21525198,-0.20578988,-0.5377649,-0.11745149,0.6753362,2.6480732,6.49458163,3.77561205,2.71896958,RbLiCrO4,mp-19251
0.52007765,-0.24698746,0.31558606,-0.95804715,0.27341038,0.128663,0.63972664,-1.2056562,-1.3891023,-0.7728362,0.10073525,-1.1385757,0.20162584,0.87478036,2.6565998,6.49737089,4.10359546,2.39377543,CsHSO3,mp-1018678
1.52545,-0.0055956123,1.3007486,-0.8930065,-1.336058,-0.09781091,1.7766522,-1.240924,-0.95354444,-0.6570892,-0.21836928,-0.48735183,-0.4439625,0.4346186,1.2962432,6.4990876,1.425867583,5.073220017,Nb(PS4)2,mp-28130
1.9591812,-1.5785905,1.8732517,-0.27427262,-0.88550323,0.07743899,0.48569334,0.39502198,-0.63473064,-0.5892352,-0.61480373,-1.1789104,0.9416727,-0.48724347,0.5110298,6.499179755,4.156096174,2.343083581,CaMnF5,mp-557426
1.016521,-0.6565508,1.1326487,-1.4313874,-0.4840566,-1.1183941,1.8900723,-0.75108224,-1.1189945,0.56634486,-1.1580489,0.09451323,0.22483426,0.90698326,0.88659745,6.500407177,3.979469177,2.520938,Li4Mn3P3O12F,mp-759107
1.3866664,-1.550271,1.9533832,-1.0578275,-1.0085707,-0.59122956,0.9424507,0.20796244,-0.4708575,1.2558697,-0.5282486,-0.46778578,0.8021992,-0.6805218,-0.19321938,6.501017767,4.020428277,2.48058949,LiVF4,mp-755244
0.45505556,-0.40209815,1.2657872,-1.7318342,0.020459296,0.5863136,1.3306926,-1.6508092,-1.0554014,-0.13299838,-0.42687,-0.8652257,0.113692224,1.1912409,1.3019954,6.501110277,4.335207297,2.16590298,KPH3O4F,mp-24214
1.1885597,-0.5684517,1.6594996,-1.8056082,-0.59550506,1.2699463,0.116328046,-0.22942935,-0.4091515,1.3204101,-0.7280775,-1.5477823,0.52279454,0.1126201,-0.30615324,6.50128355,4.44481479,2.05646876,NaH9O5,mp-626554
0.34461048,-0.74824756,1.1528986,-1.4263926,-0.04429092,1.2137792,1.0341196,-0.9446384,-0.7263352,0.11847347,0.04344162,-1.9640391,-0.3233874,1.6032666,0.66674155,6.508766367,2.986998803,3.521767563,Si2CN4,mp-30161
0.7310889,0.43863308,-1.0073264,-2.0089607,0.67324156,0.42958248,0.80293787,-0.83157027,-0.71706635,-0.6314541,-1.1522785,0.48806942,-0.21011004,1.1514325,1.8437805,6.509739277,2.900674767,3.60906451,TeS4(NCl)4,mp-554646
0.5534911,-0.9606589,1.1785219,-2.0918565,-1.3883772,0.48953146,1.1708622,-0.7533519,0.3557124,1.4977051,0.31206885,-1.0228921,0.06123013,0.618606,-0.020592257,6.510106197,3.79903449,2.711071707,LiFePO4,mp-761486
0.60490876,-0.44779938,-0.79605097,-2.0542545,0.27338544,1.9750186,0.8459069,-0.43042806,0.6595897,-0.72216105,0.035999697,-0.8454119,-1.0554634,0.943281,1.013479,6.525049743,1.679875517,4.845174227,CoHgC4(SeN)4,mp-12422
0.20177267,-0.09372074,-1.3745081,-2.5293875,0.11019337,0.33172587,0.49593613,0.002452946,-0.4210705,0.92260027,-1.111984,1.1956404,0.11297533,0.71764916,1.4397252,6.527920897,3.43493488,3.092986017,PICl6,mp-27824
0.50390714,0.5270075,-0.06407852,-2.0392792,-0.266034,-1.1294477,1.9367417,-1.1408638,-0.7909855,0.3241437,-0.8265331,0.9792559,0.3457939,0.63486606,1.005506,6.528186147,3.746232773,2.781953373,Na2Ge2O5,mp-771248
1.2264547,0.44524738,0.376347,-1.5402566,0.02018198,1.336584,1.3589618,-1.8891677,-0.69151604,-0.45849743,-0.6114353,-1.0662249,-0.15168038,0.8758997,0.7691018,6.528781247,3.59947594,2.929305307,MgMoH2O5,mp-24620
0.21401502,-1.436579,0.6261692,-1.4415177,2.2763422,0.72476244,0.4492729,-0.18172409,-0.71890634,-0.71216035,-0.78568286,-0.7919283,0.45733982,-0.090956576,1.4115537,6.53028185,4.04213508,2.48814677,NaCl,mp-22862
1.6420367,-0.73760545,0.71399546,-2.1730208,-1.387498,0.65092105,1.4317983,-0.88416386,0.55912954,0.23482478,0.10790017,-0.81813896,0.48419067,0.24348447,-0.06785412,6.532086337,3.817210643,2.714875693,LiFePO4,mp-26559
0.672136,-1.6317706,0.18127316,-1.4112225,-0.31640902,1.9341881,1.3457239,-0.6945897,0.7399424,0.1696159,-0.57421535,-1.1547954,1.1766977,-0.15946065,-0.27711397,6.539136887,3.314386893,3.224749993,Ni(HO)2,mp-625074
-0.3033043,-0.4595801,-1.6476592,-2.42259,-0.026956521,-0.14982674,0.7145179,1.2980646,1.1762532,0.46384373,0.38305107,-0.37582666,-0.44899645,0.59313565,1.2058738,6.541060757,0.33227741,6.208783347,Cu2WSe4,mp-1025340
2.0684602,-0.5688863,1.2682221,-1.144505,0.09735786,0.16031438,1.6834252,-1.2551585,-1.3750745,-0.2251055,-0.6167473,0.25795504,0.21232001,-0.75201076,0.18943313,6.542239423,4.445016413,2.09722301,Li2GeF6,mp-7791
0.6587519,-0.54254043,0.91105753,-1.3475221,-1.1142818,0.5817658,1.5882521,-1.8347316,0.7921178,0.015677746,0.6700673,-1.4033649,-0.30870545,0.9181413,0.41531476,6.5433094,3.33604283,3.20726657,LiFeSiO4,mp-758499
